MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
621;22.01.2017;2017;01;09;Sunnuntai;0;0;0
621;22.01.2017;2017;01;10;Sunnuntai;1;0;1
621;22.01.2017;2017;01;11;Sunnuntai;0;0;0
621;22.01.2017;2017;01;12;Sunnuntai;1;1;2
621;22.01.2017;2017;01;13;Sunnuntai;0;0;0
621;22.01.2017;2017;01;14;Sunnuntai;0;0;0
621;22.01.2017;2017;01;15;Sunnuntai;0;0;0
621;22.01.2017;2017;01;16;Sunnuntai;0;0;0
621;22.01.2017;2017;01;17;Sunnuntai;0;2;2
621;22.01.2017;2017;01;18;Sunnuntai;2;2;4
621;22.01.2017;2017;01;19;Sunnuntai;0;0;0
621;22.01.2017;2017;01;20;Sunnuntai;0;0;0
621;22.01.2017;2017;01;21;Sunnuntai;1;1;2
621;22.01.2017;2017;01;22;Sunnuntai;0;1;1
621;22.01.2017;2017;01;23;Sunnuntai;0;0;0
621;23.01.2017;2017;01;00;Maanantai;0;0;0
621;23.01.2017;2017;01;01;Maanantai;0;0;0
621;23.01.2017;2017;01;02;Maanantai;0;0;0
621;23.01.2017;2017;01;03;Maanantai;0;0;0
621;23.01.2017;2017;01;04;Maanantai;0;0;0
621;23.01.2017;2017;01;05;Maanantai;0;1;1
621;23.01.2017;2017;01;06;Maanantai;0;1;1
621;23.01.2017;2017;01;07;Maanantai;1;2;3
621;23.01.2017;2017;01;08;Maanantai;1;1;2
621;23.01.2017;2017;01;09;Maanantai;6;0;6
621;23.01.2017;2017;01;10;Maanantai;0;1;1
621;23.01.2017;2017;01;11;Maanantai;0;1;1
621;23.01.2017;2017;01;12;Maanantai;0;0;0
621;23.01.2017;2017;01;13;Maanantai;0;0;0
621;23.01.2017;2017;01;14;Maanantai;1;1;2
621;23.01.2017;2017;01;15;Maanantai;0;2;2
621;23.01.2017;2017;01;16;Maanantai;2;2;4
621;23.01.2017;2017;01;17;Maanantai;2;3;5
621;23.01.2017;2017;01;18;Maanantai;1;2;3
621;23.01.2017;2017;01;19;Maanantai;3;1;4
621;23.01.2017;2017;01;20;Maanantai;0;1;1
621;23.01.2017;2017;01;21;Maanantai;1;0;1
621;23.01.2017;2017;01;22;Maanantai;2;0;2
621;23.01.2017;2017;01;23;Maanantai;0;0;0
621;24.01.2017;2017;01;00;Tiistai;0;0;0
621;24.01.2017;2017;01;01;Tiistai;0;0;0
621;24.01.2017;2017;01;02;Tiistai;0;0;0
621;24.01.2017;2017;01;03;Tiistai;0;0;0
621;24.01.2017;2017;01;04;Tiistai;0;0;0
621;24.01.2017;2017;01;05;Tiistai;0;1;1
621;24.01.2017;2017;01;06;Tiistai;0;0;0
621;24.01.2017;2017;01;07;Tiistai;1;1;2
621;24.01.2017;2017;01;08;Tiistai;1;2;3
621;24.01.2017;2017;01;09;Tiistai;2;0;2
621;24.01.2017;2017;01;10;Tiistai;1;0;1
621;24.01.2017;2017;01;11;Tiistai;1;0;1
621;24.01.2017;2017;01;12;Tiistai;0;1;1
621;24.01.2017;2017;01;13;Tiistai;0;0;0
621;24.01.2017;2017;01;14;Tiistai;0;1;1
621;24.01.2017;2017;01;15;Tiistai;0;1;1
621;24.01.2017;2017;01;16;Tiistai;0;4;4
621;24.01.2017;2017;01;17;Tiistai;5;0;5
621;24.01.2017;2017;01;18;Tiistai;1;0;1
621;24.01.2017;2017;01;19;Tiistai;1;0;1
621;24.01.2017;2017;01;20;Tiistai;0;1;1
621;24.01.2017;2017;01;21;Tiistai;0;0;0
621;24.01.2017;2017;01;22;Tiistai;2;0;2
621;24.01.2017;2017;01;23;Tiistai;0;0;0
621;25.01.2017;2017;01;00;Keskiviikko;0;0;0
621;25.01.2017;2017;01;01;Keskiviikko;0;0;0
621;25.01.2017;2017;01;02;Keskiviikko;0;0;0
621;25.01.2017;2017;01;03;Keskiviikko;0;0;0
621;25.01.2017;2017;01;04;Keskiviikko;0;0;0
621;25.01.2017;2017;01;05;Keskiviikko;0;1;1
621;25.01.2017;2017;01;06;Keskiviikko;0;0;0
621;25.01.2017;2017;01;07;Keskiviikko;0;1;1
621;25.01.2017;2017;01;08;Keskiviikko;1;1;2
621;25.01.2017;2017;01;09;Keskiviikko;6;0;6
621;25.01.2017;2017;01;10;Keskiviikko;2;1;3
621;25.01.2017;2017;01;11;Keskiviikko;0;1;1
621;25.01.2017;2017;01;12;Keskiviikko;1;0;1
621;25.01.2017;2017;01;13;Keskiviikko;0;1;1
621;25.01.2017;2017;01;14;Keskiviikko;2;1;3
621;25.01.2017;2017;01;15;Keskiviikko;1;4;5
621;25.01.2017;2017;01;16;Keskiviikko;1;2;3
621;25.01.2017;2017;01;17;Keskiviikko;2;2;4
621;25.01.2017;2017;01;18;Keskiviikko;2;2;4
621;25.01.2017;2017;01;19;Keskiviikko;2;1;3
621;25.01.2017;2017;01;20;Keskiviikko;3;1;4
621;25.01.2017;2017;01;21;Keskiviikko;3;1;4
621;25.01.2017;2017;01;22;Keskiviikko;0;0;0
621;25.01.2017;2017;01;23;Keskiviikko;0;0;0
621;26.01.2017;2017;01;00;Torstai;0;0;0
621;26.01.2017;2017;01;01;Torstai;0;0;0
621;26.01.2017;2017;01;02;Torstai;0;0;0
621;26.01.2017;2017;01;03;Torstai;0;0;0
621;26.01.2017;2017;01;04;Torstai;0;0;0
621;26.01.2017;2017;01;05;Torstai;0;0;0
621;26.01.2017;2017;01;06;Torstai;0;0;0
621;26.01.2017;2017;01;07;Torstai;1;2;3
621;26.01.2017;2017;01;08;Torstai;0;0;0
621;26.01.2017;2017;01;09;Torstai;7;0;7
621;26.01.2017;2017;01;10;Torstai;0;1;1
621;26.01.2017;2017;01;11;Torstai;0;0;0
621;26.01.2017;2017;01;12;Torstai;0;1;1
621;26.01.2017;2017;01;13;Torstai;0;0;0
621;26.01.2017;2017;01;14;Torstai;0;1;1
621;26.01.2017;2017;01;15;Torstai;1;3;4
621;26.01.2017;2017;01;16;Torstai;2;1;3
621;26.01.2017;2017;01;17;Torstai;2;0;2
621;26.01.2017;2017;01;18;Torstai;0;1;1
621;26.01.2017;2017;01;19;Torstai;0;1;1
621;26.01.2017;2017;01;20;Torstai;0;0;0
621;26.01.2017;2017;01;21;Torstai;0;0;0
621;26.01.2017;2017;01;22;Torstai;3;1;4
621;26.01.2017;2017;01;23;Torstai;0;0;0
621;27.01.2017;2017;01;00;Perjantai;0;0;0
621;27.01.2017;2017;01;01;Perjantai;0;0;0
621;27.01.2017;2017;01;02;Perjantai;0;0;0
621;27.01.2017;2017;01;03;Perjantai;0;0;0
621;27.01.2017;2017;01;04;Perjantai;1;0;1
621;27.01.2017;2017;01;05;Perjantai;0;0;0
621;27.01.2017;2017;01;06;Perjantai;0;1;1
621;27.01.2017;2017;01;07;Perjantai;1;1;2
621;27.01.2017;2017;01;08;Perjantai;0;1;1
621;27.01.2017;2017;01;09;Perjantai;5;1;6
621;27.01.2017;2017;01;10;Perjantai;1;0;1
621;27.01.2017;2017;01;11;Perjantai;0;1;1
621;27.01.2017;2017;01;12;Perjantai;0;0;0
621;27.01.2017;2017;01;13;Perjantai;0;2;2
621;27.01.2017;2017;01;14;Perjantai;0;3;3
621;27.01.2017;2017;01;15;Perjantai;1;0;1
621;27.01.2017;2017;01;16;Perjantai;2;1;3
621;27.01.2017;2017;01;17;Perjantai;3;0;3
621;27.01.2017;2017;01;18;Perjantai;1;5;6
621;27.01.2017;2017;01;19;Perjantai;2;0;2
621;27.01.2017;2017;01;20;Perjantai;0;2;2
621;27.01.2017;2017;01;21;Perjantai;2;0;2
621;27.01.2017;2017;01;22;Perjantai;0;1;1
621;27.01.2017;2017;01;23;Perjantai;1;0;1
621;28.01.2017;2017;01;00;Lauantai;0;0;0
621;28.01.2017;2017;01;01;Lauantai;0;0;0
621;28.01.2017;2017;01;02;Lauantai;0;0;0
621;28.01.2017;2017;01;03;Lauantai;0;0;0
621;28.01.2017;2017;01;04;Lauantai;1;0;1
621;28.01.2017;2017;01;05;Lauantai;0;0;0
621;28.01.2017;2017;01;06;Lauantai;0;0;0
621;28.01.2017;2017;01;07;Lauantai;0;0;0
621;28.01.2017;2017;01;08;Lauantai;0;0;0
621;28.01.2017;2017;01;09;Lauantai;0;0;0
621;28.01.2017;2017;01;10;Lauantai;0;0;0
621;28.01.2017;2017;01;11;Lauantai;0;0;0
621;28.01.2017;2017;01;12;Lauantai;1;1;2
621;28.01.2017;2017;01;13;Lauantai;0;0;0
621;28.01.2017;2017;01;14;Lauantai;0;1;1
621;28.01.2017;2017;01;15;Lauantai;0;0;0
621;28.01.2017;2017;01;16;Lauantai;0;0;0
621;28.01.2017;2017;01;17;Lauantai;2;2;4
621;28.01.2017;2017;01;18;Lauantai;1;2;3
621;28.01.2017;2017;01;19;Lauantai;1;1;2
621;28.01.2017;2017;01;20;Lauantai;0;0;0
621;28.01.2017;2017;01;21;Lauantai;3;1;4
621;28.01.2017;2017;01;22;Lauantai;0;1;1
621;28.01.2017;2017;01;23;Lauantai;0;0;0
621;29.01.2017;2017;01;00;Sunnuntai;0;0;0
621;29.01.2017;2017;01;01;Sunnuntai;0;0;0
621;29.01.2017;2017;01;02;Sunnuntai;0;0;0
621;29.01.2017;2017;01;03;Sunnuntai;0;0;0
621;29.01.2017;2017;01;04;Sunnuntai;1;0;1
621;29.01.2017;2017;01;05;Sunnuntai;0;0;0
621;29.01.2017;2017;01;06;Sunnuntai;0;0;0
621;29.01.2017;2017;01;07;Sunnuntai;0;0;0
621;29.01.2017;2017;01;08;Sunnuntai;0;0;0
621;29.01.2017;2017;01;09;Sunnuntai;0;0;0
621;29.01.2017;2017;01;10;Sunnuntai;0;0;0
621;29.01.2017;2017;01;11;Sunnuntai;1;0;1
621;29.01.2017;2017;01;12;Sunnuntai;2;2;4
621;29.01.2017;2017;01;13;Sunnuntai;1;2;3
621;29.01.2017;2017;01;14;Sunnuntai;3;2;5
621;29.01.2017;2017;01;15;Sunnuntai;1;0;1
621;29.01.2017;2017;01;16;Sunnuntai;3;0;3
621;29.01.2017;2017;01;17;Sunnuntai;2;3;5
621;29.01.2017;2017;01;18;Sunnuntai;3;2;5
621;29.01.2017;2017;01;19;Sunnuntai;0;1;1
621;29.01.2017;2017;01;20;Sunnuntai;0;0;0
621;29.01.2017;2017;01;21;Sunnuntai;0;1;1
621;29.01.2017;2017;01;22;Sunnuntai;0;0;0
621;29.01.2017;2017;01;23;Sunnuntai;0;0;0
621;30.01.2017;2017;01;00;Maanantai;0;0;0
621;30.01.2017;2017;01;01;Maanantai;0;0;0
621;30.01.2017;2017;01;02;Maanantai;0;0;0
621;30.01.2017;2017;01;03;Maanantai;0;0;0
621;30.01.2017;2017;01;04;Maanantai;0;0;0
621;30.01.2017;2017;01;05;Maanantai;1;0;1
621;30.01.2017;2017;01;06;Maanantai;0;0;0
621;30.01.2017;2017;01;07;Maanantai;1;1;2
621;30.01.2017;2017;01;08;Maanantai;1;1;2
621;30.01.2017;2017;01;09;Maanantai;5;1;6
621;30.01.2017;2017;01;10;Maanantai;0;0;0
621;30.01.2017;2017;01;11;Maanantai;1;2;3
621;30.01.2017;2017;01;12;Maanantai;0;0;0
621;30.01.2017;2017;01;13;Maanantai;0;0;0
621;30.01.2017;2017;01;14;Maanantai;0;1;1
621;30.01.2017;2017;01;15;Maanantai;3;5;8
621;30.01.2017;2017;01;16;Maanantai;2;1;3
621;30.01.2017;2017;01;17;Maanantai;6;3;9
621;30.01.2017;2017;01;18;Maanantai;1;0;1
621;30.01.2017;2017;01;19;Maanantai;4;1;5
621;30.01.2017;2017;01;20;Maanantai;0;1;1
621;30.01.2017;2017;01;21;Maanantai;1;1;2
621;30.01.2017;2017;01;22;Maanantai;1;0;1
621;30.01.2017;2017;01;23;Maanantai;0;0;0
621;31.01.2017;2017;01;00;Tiistai;0;0;0
621;31.01.2017;2017;01;01;Tiistai;0;0;0
621;31.01.2017;2017;01;02;Tiistai;0;0;0
621;31.01.2017;2017;01;03;Tiistai;0;0;0
621;31.01.2017;2017;01;04;Tiistai;0;0;0
621;31.01.2017;2017;01;05;Tiistai;0;0;0
621;31.01.2017;2017;01;06;Tiistai;0;2;2
621;31.01.2017;2017;01;07;Tiistai;1;0;1
621;31.01.2017;2017;01;08;Tiistai;1;4;5
621;31.01.2017;2017;01;09;Tiistai;2;0;2
621;31.01.2017;2017;01;10;Tiistai;2;0;2
621;31.01.2017;2017;01;11;Tiistai;0;0;0
621;31.01.2017;2017;01;12;Tiistai;0;0;0
621;31.01.2017;2017;01;13;Tiistai;0;0;0
621;31.01.2017;2017;01;14;Tiistai;0;0;0
621;31.01.2017;2017;01;15;Tiistai;2;0;2
621;31.01.2017;2017;01;16;Tiistai;2;3;5
621;31.01.2017;2017;01;17;Tiistai;1;2;3
621;31.01.2017;2017;01;18;Tiistai;1;1;2
621;31.01.2017;2017;01;19;Tiistai;1;1;2
621;31.01.2017;2017;01;20;Tiistai;1;1;2
621;31.01.2017;2017;01;21;Tiistai;1;0;1
621;31.01.2017;2017;01;22;Tiistai;0;0;0
621;31.01.2017;2017;01;23;Tiistai;0;0;0
621;01.02.2017;2017;02;00;Keskiviikko;0;0;0
621;01.02.2017;2017;02;01;Keskiviikko;0;0;0
621;01.02.2017;2017;02;02;Keskiviikko;0;0;0
621;01.02.2017;2017;02;03;Keskiviikko;0;0;0
621;01.02.2017;2017;02;04;Keskiviikko;0;0;0
621;01.02.2017;2017;02;05;Keskiviikko;0;0;0
621;01.02.2017;2017;02;06;Keskiviikko;0;3;3
621;01.02.2017;2017;02;07;Keskiviikko;1;2;3
621;01.02.2017;2017;02;08;Keskiviikko;2;1;3
621;01.02.2017;2017;02;09;Keskiviikko;7;1;8
621;01.02.2017;2017;02;10;Keskiviikko;0;0;0
621;01.02.2017;2017;02;11;Keskiviikko;0;0;0
621;01.02.2017;2017;02;12;Keskiviikko;0;0;0
621;01.02.2017;2017;02;13;Keskiviikko;0;0;0
621;01.02.2017;2017;02;14;Keskiviikko;0;1;1
621;01.02.2017;2017;02;15;Keskiviikko;1;0;1
621;01.02.2017;2017;02;16;Keskiviikko;2;2;4
621;01.02.2017;2017;02;17;Keskiviikko;2;2;4
621;01.02.2017;2017;02;18;Keskiviikko;1;0;1
621;01.02.2017;2017;02;19;Keskiviikko;1;3;4
621;01.02.2017;2017;02;20;Keskiviikko;3;2;5
621;01.02.2017;2017;02;21;Keskiviikko;1;1;2
621;01.02.2017;2017;02;22;Keskiviikko;1;0;1
621;01.02.2017;2017;02;23;Keskiviikko;0;0;0
621;02.02.2017;2017;02;00;Torstai;0;0;0
621;02.02.2017;2017;02;01;Torstai;0;0;0
621;02.02.2017;2017;02;02;Torstai;1;0;1
621;02.02.2017;2017;02;03;Torstai;0;0;0
621;02.02.2017;2017;02;04;Torstai;0;0;0
621;02.02.2017;2017;02;05;Torstai;0;0;0
621;02.02.2017;2017;02;06;Torstai;0;0;0
621;02.02.2017;2017;02;07;Torstai;1;2;3
621;02.02.2017;2017;02;08;Torstai;1;3;4
621;02.02.2017;2017;02;09;Torstai;3;0;3
621;02.02.2017;2017;02;10;Torstai;0;0;0
621;02.02.2017;2017;02;11;Torstai;0;1;1
621;02.02.2017;2017;02;12;Torstai;0;0;0
621;02.02.2017;2017;02;13;Torstai;0;0;0
621;02.02.2017;2017;02;14;Torstai;1;1;2
621;02.02.2017;2017;02;15;Torstai;3;2;5
621;02.02.2017;2017;02;16;Torstai;3;2;5
621;02.02.2017;2017;02;17;Torstai;2;0;2
621;02.02.2017;2017;02;18;Torstai;0;0;0
621;02.02.2017;2017;02;19;Torstai;0;0;0
621;02.02.2017;2017;02;20;Torstai;2;0;2
621;02.02.2017;2017;02;21;Torstai;1;1;2
621;02.02.2017;2017;02;22;Torstai;0;0;0
621;02.02.2017;2017;02;23;Torstai;0;1;1
621;03.02.2017;2017;02;00;Perjantai;0;0;0
621;03.02.2017;2017;02;01;Perjantai;0;0;0
621;03.02.2017;2017;02;02;Perjantai;0;0;0
621;03.02.2017;2017;02;03;Perjantai;0;0;0
621;03.02.2017;2017;02;04;Perjantai;0;0;0
621;03.02.2017;2017;02;05;Perjantai;1;0;1
621;03.02.2017;2017;02;06;Perjantai;0;1;1
621;03.02.2017;2017;02;07;Perjantai;0;0;0
621;03.02.2017;2017;02;08;Perjantai;4;6;10
621;03.02.2017;2017;02;09;Perjantai;4;2;6
621;03.02.2017;2017;02;10;Perjantai;1;1;2
621;03.02.2017;2017;02;11;Perjantai;0;0;0
621;03.02.2017;2017;02;12;Perjantai;0;0;0
621;03.02.2017;2017;02;13;Perjantai;2;2;4
621;03.02.2017;2017;02;14;Perjantai;0;3;3
621;03.02.2017;2017;02;15;Perjantai;1;0;1
621;03.02.2017;2017;02;16;Perjantai;2;2;4
621;03.02.2017;2017;02;17;Perjantai;1;1;2
621;03.02.2017;2017;02;18;Perjantai;1;0;1
621;03.02.2017;2017;02;19;Perjantai;1;0;1
621;03.02.2017;2017;02;20;Perjantai;0;0;0
621;03.02.2017;2017;02;21;Perjantai;0;0;0
621;03.02.2017;2017;02;22;Perjantai;0;1;1
621;03.02.2017;2017;02;23;Perjantai;0;0;0
621;04.02.2017;2017;02;00;Lauantai;0;1;1
621;04.02.2017;2017;02;01;Lauantai;0;0;0
621;04.02.2017;2017;02;02;Lauantai;0;0;0
621;04.02.2017;2017;02;03;Lauantai;0;0;0
621;04.02.2017;2017;02;04;Lauantai;0;0;0
621;04.02.2017;2017;02;05;Lauantai;0;0;0
621;04.02.2017;2017;02;06;Lauantai;0;0;0
621;04.02.2017;2017;02;07;Lauantai;0;0;0
621;04.02.2017;2017;02;08;Lauantai;0;0;0
621;04.02.2017;2017;02;09;Lauantai;1;0;1
621;04.02.2017;2017;02;10;Lauantai;0;2;2
621;04.02.2017;2017;02;11;Lauantai;1;3;4
621;04.02.2017;2017;02;12;Lauantai;1;0;1
621;04.02.2017;2017;02;13;Lauantai;1;0;1
621;04.02.2017;2017;02;14;Lauantai;0;0;0
621;04.02.2017;2017;02;15;Lauantai;1;1;2
621;04.02.2017;2017;02;16;Lauantai;3;1;4
621;04.02.2017;2017;02;17;Lauantai;1;0;1
621;04.02.2017;2017;02;18;Lauantai;1;1;2
621;04.02.2017;2017;02;19;Lauantai;1;1;2
621;04.02.2017;2017;02;20;Lauantai;0;1;1
621;04.02.2017;2017;02;21;Lauantai;0;0;0
621;04.02.2017;2017;02;22;Lauantai;3;4;7
621;04.02.2017;2017;02;23;Lauantai;0;0;0
621;05.02.2017;2017;02;00;Sunnuntai;0;0;0
621;05.02.2017;2017;02;01;Sunnuntai;0;0;0
621;05.02.2017;2017;02;02;Sunnuntai;0;0;0
621;05.02.2017;2017;02;03;Sunnuntai;0;0;0
621;05.02.2017;2017;02;04;Sunnuntai;0;0;0
621;05.02.2017;2017;02;05;Sunnuntai;0;0;0
621;05.02.2017;2017;02;06;Sunnuntai;0;0;0
621;05.02.2017;2017;02;07;Sunnuntai;0;0;0
621;05.02.2017;2017;02;08;Sunnuntai;0;0;0
621;05.02.2017;2017;02;09;Sunnuntai;0;0;0
621;05.02.2017;2017;02;10;Sunnuntai;0;0;0
621;05.02.2017;2017;02;11;Sunnuntai;0;1;1
621;05.02.2017;2017;02;12;Sunnuntai;0;1;1
621;05.02.2017;2017;02;13;Sunnuntai;0;0;0
621;05.02.2017;2017;02;14;Sunnuntai;1;1;2
621;05.02.2017;2017;02;15;Sunnuntai;3;0;3
621;05.02.2017;2017;02;16;Sunnuntai;1;2;3
621;05.02.2017;2017;02;17;Sunnuntai;1;1;2
621;05.02.2017;2017;02;18;Sunnuntai;0;1;1
621;05.02.2017;2017;02;19;Sunnuntai;0;1;1
621;05.02.2017;2017;02;20;Sunnuntai;0;0;0
621;05.02.2017;2017;02;21;Sunnuntai;0;1;1
621;05.02.2017;2017;02;22;Sunnuntai;2;1;3
621;05.02.2017;2017;02;23;Sunnuntai;0;0;0
621;06.02.2017;2017;02;00;Maanantai;0;0;0
621;06.02.2017;2017;02;01;Maanantai;0;0;0
621;06.02.2017;2017;02;02;Maanantai;0;0;0
621;06.02.2017;2017;02;03;Maanantai;0;0;0
621;06.02.2017;2017;02;04;Maanantai;0;0;0
621;06.02.2017;2017;02;05;Maanantai;0;0;0
621;06.02.2017;2017;02;06;Maanantai;0;1;1
621;06.02.2017;2017;02;07;Maanantai;1;0;1
621;06.02.2017;2017;02;08;Maanantai;0;1;1
621;06.02.2017;2017;02;09;Maanantai;4;1;5
621;06.02.2017;2017;02;10;Maanantai;0;0;0
621;06.02.2017;2017;02;11;Maanantai;0;0;0
621;06.02.2017;2017;02;12;Maanantai;0;0;0
621;06.02.2017;2017;02;13;Maanantai;0;0;0
621;06.02.2017;2017;02;14;Maanantai;0;0;0
621;06.02.2017;2017;02;15;Maanantai;1;3;4
621;06.02.2017;2017;02;16;Maanantai;2;3;5
621;06.02.2017;2017;02;17;Maanantai;4;3;7
621;06.02.2017;2017;02;18;Maanantai;2;1;3
621;06.02.2017;2017;02;19;Maanantai;8;5;13
621;06.02.2017;2017;02;20;Maanantai;0;0;0
621;06.02.2017;2017;02;21;Maanantai;0;0;0
621;06.02.2017;2017;02;22;Maanantai;0;0;0
621;06.02.2017;2017;02;23;Maanantai;1;0;1
621;07.02.2017;2017;02;00;Tiistai;0;0;0
621;07.02.2017;2017;02;01;Tiistai;0;0;0
621;07.02.2017;2017;02;02;Tiistai;0;0;0
621;07.02.2017;2017;02;03;Tiistai;0;0;0
621;07.02.2017;2017;02;04;Tiistai;0;0;0
621;07.02.2017;2017;02;05;Tiistai;0;0;0
621;07.02.2017;2017;02;06;Tiistai;0;0;0
621;07.02.2017;2017;02;07;Tiistai;0;2;2
621;07.02.2017;2017;02;08;Tiistai;0;2;2
621;07.02.2017;2017;02;09;Tiistai;2;0;2
621;07.02.2017;2017;02;10;Tiistai;0;0;0
621;07.02.2017;2017;02;11;Tiistai;2;0;2
621;07.02.2017;2017;02;12;Tiistai;1;0;1
621;07.02.2017;2017;02;13;Tiistai;0;1;1
621;07.02.2017;2017;02;14;Tiistai;1;0;1
621;07.02.2017;2017;02;15;Tiistai;1;1;2
621;07.02.2017;2017;02;16;Tiistai;2;0;2
621;07.02.2017;2017;02;17;Tiistai;1;2;3
621;07.02.2017;2017;02;18;Tiistai;0;0;0
621;07.02.2017;2017;02;19;Tiistai;2;1;3
621;07.02.2017;2017;02;20;Tiistai;0;0;0
621;07.02.2017;2017;02;21;Tiistai;0;1;1
621;07.02.2017;2017;02;22;Tiistai;0;0;0
621;07.02.2017;2017;02;23;Tiistai;0;0;0
621;08.02.2017;2017;02;00;Keskiviikko;0;0;0
621;08.02.2017;2017;02;01;Keskiviikko;0;0;0
621;08.02.2017;2017;02;02;Keskiviikko;0;0;0
621;08.02.2017;2017;02;03;Keskiviikko;0;0;0
621;08.02.2017;2017;02;04;Keskiviikko;0;0;0
621;08.02.2017;2017;02;05;Keskiviikko;0;0;0
621;08.02.2017;2017;02;06;Keskiviikko;0;0;0
621;08.02.2017;2017;02;07;Keskiviikko;0;1;1
621;08.02.2017;2017;02;08;Keskiviikko;0;1;1
621;08.02.2017;2017;02;09;Keskiviikko;1;0;1
621;08.02.2017;2017;02;10;Keskiviikko;2;0;2
621;08.02.2017;2017;02;11;Keskiviikko;0;0;0
621;08.02.2017;2017;02;12;Keskiviikko;0;0;0
621;08.02.2017;2017;02;13;Keskiviikko;0;0;0
621;08.02.2017;2017;02;14;Keskiviikko;0;0;0
621;08.02.2017;2017;02;15;Keskiviikko;0;0;0
621;08.02.2017;2017;02;16;Keskiviikko;0;0;0
621;08.02.2017;2017;02;17;Keskiviikko;1;1;2
621;08.02.2017;2017;02;18;Keskiviikko;0;0;0
621;08.02.2017;2017;02;19;Keskiviikko;0;2;2
621;08.02.2017;2017;02;20;Keskiviikko;2;1;3
621;08.02.2017;2017;02;21;Keskiviikko;1;0;1
621;08.02.2017;2017;02;22;Keskiviikko;1;0;1
621;08.02.2017;2017;02;23;Keskiviikko;0;0;0
621;09.02.2017;2017;02;00;Torstai;0;0;0
621;09.02.2017;2017;02;01;Torstai;0;0;0
621;09.02.2017;2017;02;02;Torstai;0;0;0
621;09.02.2017;2017;02;03;Torstai;0;0;0
621;09.02.2017;2017;02;04;Torstai;0;0;0
621;09.02.2017;2017;02;05;Torstai;0;0;0
621;09.02.2017;2017;02;06;Torstai;0;0;0
621;09.02.2017;2017;02;07;Torstai;0;1;1
621;09.02.2017;2017;02;08;Torstai;0;1;1
621;09.02.2017;2017;02;09;Torstai;2;0;2
621;09.02.2017;2017;02;10;Torstai;0;0;0
621;09.02.2017;2017;02;11;Torstai;0;0;0
621;09.02.2017;2017;02;12;Torstai;0;0;0
621;09.02.2017;2017;02;13;Torstai;0;0;0
621;09.02.2017;2017;02;14;Torstai;0;0;0
621;09.02.2017;2017;02;15;Torstai;0;3;3
621;09.02.2017;2017;02;16;Torstai;0;1;1
621;09.02.2017;2017;02;17;Torstai;3;1;4
621;09.02.2017;2017;02;18;Torstai;0;0;0
621;09.02.2017;2017;02;19;Torstai;1;0;1
621;09.02.2017;2017;02;20;Torstai;1;0;1
621;09.02.2017;2017;02;21;Torstai;0;0;0
621;09.02.2017;2017;02;22;Torstai;0;0;0
621;09.02.2017;2017;02;23;Torstai;0;0;0
621;10.02.2017;2017;02;00;Perjantai;0;1;1
621;10.02.2017;2017;02;01;Perjantai;0;0;0
621;10.02.2017;2017;02;02;Perjantai;0;0;0
621;10.02.2017;2017;02;03;Perjantai;0;0;0
621;10.02.2017;2017;02;04;Perjantai;0;0;0
621;10.02.2017;2017;02;05;Perjantai;0;0;0
621;10.02.2017;2017;02;06;Perjantai;0;0;0
621;10.02.2017;2017;02;07;Perjantai;1;1;2
621;10.02.2017;2017;02;08;Perjantai;1;3;4
621;10.02.2017;2017;02;09;Perjantai;3;0;3
621;10.02.2017;2017;02;10;Perjantai;1;0;1
621;10.02.2017;2017;02;11;Perjantai;0;0;0
621;10.02.2017;2017;02;12;Perjantai;0;0;0
621;10.02.2017;2017;02;13;Perjantai;0;0;0
621;10.02.2017;2017;02;14;Perjantai;1;2;3
621;10.02.2017;2017;02;15;Perjantai;1;2;3
621;10.02.2017;2017;02;16;Perjantai;0;0;0
621;10.02.2017;2017;02;17;Perjantai;2;1;3
621;10.02.2017;2017;02;18;Perjantai;2;0;2
621;10.02.2017;2017;02;19;Perjantai;0;0;0
621;10.02.2017;2017;02;20;Perjantai;0;0;0
621;10.02.2017;2017;02;21;Perjantai;0;1;1
621;10.02.2017;2017;02;22;Perjantai;1;2;3
621;10.02.2017;2017;02;23;Perjantai;0;0;0
621;11.02.2017;2017;02;00;Lauantai;0;0;0
621;11.02.2017;2017;02;01;Lauantai;0;1;1
621;11.02.2017;2017;02;02;Lauantai;0;0;0
621;11.02.2017;2017;02;03;Lauantai;0;0;0
621;11.02.2017;2017;02;04;Lauantai;0;0;0
621;11.02.2017;2017;02;05;Lauantai;0;0;0
621;11.02.2017;2017;02;06;Lauantai;0;0;0
621;11.02.2017;2017;02;07;Lauantai;0;0;0
621;11.02.2017;2017;02;08;Lauantai;0;0;0
621;11.02.2017;2017;02;09;Lauantai;0;0;0
621;11.02.2017;2017;02;10;Lauantai;0;0;0
621;11.02.2017;2017;02;11;Lauantai;1;1;2
621;11.02.2017;2017;02;12;Lauantai;0;0;0
621;11.02.2017;2017;02;13;Lauantai;1;1;2
621;11.02.2017;2017;02;14;Lauantai;0;0;0
621;11.02.2017;2017;02;15;Lauantai;0;0;0
621;11.02.2017;2017;02;16;Lauantai;0;0;0
621;11.02.2017;2017;02;17;Lauantai;0;1;1
621;11.02.2017;2017;02;18;Lauantai;0;1;1
621;11.02.2017;2017;02;19;Lauantai;1;0;1
