MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
625;22.01.2017;2017;01;09;Sunnuntai;0;2;2
625;22.01.2017;2017;01;10;Sunnuntai;2;3;5
625;22.01.2017;2017;01;11;Sunnuntai;2;1;3
625;22.01.2017;2017;01;12;Sunnuntai;2;7;9
625;22.01.2017;2017;01;13;Sunnuntai;3;4;7
625;22.01.2017;2017;01;14;Sunnuntai;2;3;5
625;22.01.2017;2017;01;15;Sunnuntai;5;4;9
625;22.01.2017;2017;01;16;Sunnuntai;4;0;4
625;22.01.2017;2017;01;17;Sunnuntai;0;2;2
625;22.01.2017;2017;01;18;Sunnuntai;2;1;3
625;22.01.2017;2017;01;19;Sunnuntai;1;1;2
625;22.01.2017;2017;01;20;Sunnuntai;1;2;3
625;22.01.2017;2017;01;21;Sunnuntai;2;4;6
625;22.01.2017;2017;01;22;Sunnuntai;2;2;4
625;22.01.2017;2017;01;23;Sunnuntai;1;0;1
625;23.01.2017;2017;01;00;Maanantai;0;1;1
625;23.01.2017;2017;01;01;Maanantai;0;0;0
625;23.01.2017;2017;01;02;Maanantai;0;0;0
625;23.01.2017;2017;01;03;Maanantai;0;0;0
625;23.01.2017;2017;01;04;Maanantai;0;1;1
625;23.01.2017;2017;01;05;Maanantai;1;0;1
625;23.01.2017;2017;01;06;Maanantai;1;0;1
625;23.01.2017;2017;01;07;Maanantai;5;3;8
625;23.01.2017;2017;01;08;Maanantai;30;8;38
625;23.01.2017;2017;01;09;Maanantai;12;12;24
625;23.01.2017;2017;01;10;Maanantai;4;3;7
625;23.01.2017;2017;01;11;Maanantai;2;2;4
625;23.01.2017;2017;01;12;Maanantai;8;5;13
625;23.01.2017;2017;01;13;Maanantai;3;8;11
625;23.01.2017;2017;01;14;Maanantai;10;20;30
625;23.01.2017;2017;01;15;Maanantai;7;18;25
625;23.01.2017;2017;01;16;Maanantai;6;26;32
625;23.01.2017;2017;01;17;Maanantai;10;21;31
625;23.01.2017;2017;01;18;Maanantai;4;8;12
625;23.01.2017;2017;01;19;Maanantai;4;8;12
625;23.01.2017;2017;01;20;Maanantai;1;0;1
625;23.01.2017;2017;01;21;Maanantai;0;3;3
625;23.01.2017;2017;01;22;Maanantai;3;2;5
625;23.01.2017;2017;01;23;Maanantai;2;0;2
625;24.01.2017;2017;01;00;Tiistai;0;0;0
625;24.01.2017;2017;01;01;Tiistai;0;0;0
625;24.01.2017;2017;01;02;Tiistai;0;0;0
625;24.01.2017;2017;01;03;Tiistai;0;0;0
625;24.01.2017;2017;01;04;Tiistai;0;1;1
625;24.01.2017;2017;01;05;Tiistai;0;0;0
625;24.01.2017;2017;01;06;Tiistai;1;2;3
625;24.01.2017;2017;01;07;Tiistai;5;4;9
625;24.01.2017;2017;01;08;Tiistai;24;9;33
625;24.01.2017;2017;01;09;Tiistai;9;8;17
625;24.01.2017;2017;01;10;Tiistai;4;3;7
625;24.01.2017;2017;01;11;Tiistai;9;2;11
625;24.01.2017;2017;01;12;Tiistai;3;6;9
625;24.01.2017;2017;01;13;Tiistai;7;9;16
625;24.01.2017;2017;01;14;Tiistai;2;9;11
625;24.01.2017;2017;01;15;Tiistai;4;29;33
625;24.01.2017;2017;01;16;Tiistai;4;20;24
625;24.01.2017;2017;01;17;Tiistai;6;19;25
625;24.01.2017;2017;01;18;Tiistai;6;7;13
625;24.01.2017;2017;01;19;Tiistai;1;3;4
625;24.01.2017;2017;01;20;Tiistai;2;4;6
625;24.01.2017;2017;01;21;Tiistai;1;2;3
625;24.01.2017;2017;01;22;Tiistai;3;0;3
625;24.01.2017;2017;01;23;Tiistai;2;0;2
625;25.01.2017;2017;01;00;Keskiviikko;1;1;2
625;25.01.2017;2017;01;01;Keskiviikko;0;0;0
625;25.01.2017;2017;01;02;Keskiviikko;0;0;0
625;25.01.2017;2017;01;03;Keskiviikko;0;0;0
625;25.01.2017;2017;01;04;Keskiviikko;0;0;0
625;25.01.2017;2017;01;05;Keskiviikko;1;0;1
625;25.01.2017;2017;01;06;Keskiviikko;1;1;2
625;25.01.2017;2017;01;07;Keskiviikko;5;4;9
625;25.01.2017;2017;01;08;Keskiviikko;19;8;27
625;25.01.2017;2017;01;09;Keskiviikko;13;7;20
625;25.01.2017;2017;01;10;Keskiviikko;13;6;19
625;25.01.2017;2017;01;11;Keskiviikko;7;2;9
625;25.01.2017;2017;01;12;Keskiviikko;5;2;7
625;25.01.2017;2017;01;13;Keskiviikko;3;12;15
625;25.01.2017;2017;01;14;Keskiviikko;2;17;19
625;25.01.2017;2017;01;15;Keskiviikko;3;18;21
625;25.01.2017;2017;01;16;Keskiviikko;4;13;17
625;25.01.2017;2017;01;17;Keskiviikko;6;17;23
625;25.01.2017;2017;01;18;Keskiviikko;2;3;5
625;25.01.2017;2017;01;19;Keskiviikko;4;10;14
625;25.01.2017;2017;01;20;Keskiviikko;2;3;5
625;25.01.2017;2017;01;21;Keskiviikko;3;4;7
625;25.01.2017;2017;01;22;Keskiviikko;3;2;5
625;25.01.2017;2017;01;23;Keskiviikko;1;0;1
625;26.01.2017;2017;01;00;Torstai;2;0;2
625;26.01.2017;2017;01;01;Torstai;1;0;1
625;26.01.2017;2017;01;02;Torstai;0;0;0
625;26.01.2017;2017;01;03;Torstai;1;1;2
625;26.01.2017;2017;01;04;Torstai;0;1;1
625;26.01.2017;2017;01;05;Torstai;2;2;4
625;26.01.2017;2017;01;06;Torstai;1;1;2
625;26.01.2017;2017;01;07;Torstai;4;5;9
625;26.01.2017;2017;01;08;Torstai;13;11;24
625;26.01.2017;2017;01;09;Torstai;18;5;23
625;26.01.2017;2017;01;10;Torstai;14;11;25
625;26.01.2017;2017;01;11;Torstai;2;3;5
625;26.01.2017;2017;01;12;Torstai;4;8;12
625;26.01.2017;2017;01;13;Torstai;4;8;12
625;26.01.2017;2017;01;14;Torstai;3;12;15
625;26.01.2017;2017;01;15;Torstai;5;31;36
625;26.01.2017;2017;01;16;Torstai;3;18;21
625;26.01.2017;2017;01;17;Torstai;13;22;35
625;26.01.2017;2017;01;18;Torstai;2;10;12
625;26.01.2017;2017;01;19;Torstai;4;1;5
625;26.01.2017;2017;01;20;Torstai;1;1;2
625;26.01.2017;2017;01;21;Torstai;4;7;11
625;26.01.2017;2017;01;22;Torstai;0;2;2
625;26.01.2017;2017;01;23;Torstai;1;1;2
625;27.01.2017;2017;01;00;Perjantai;1;0;1
625;27.01.2017;2017;01;01;Perjantai;0;0;0
625;27.01.2017;2017;01;02;Perjantai;1;0;1
625;27.01.2017;2017;01;03;Perjantai;0;0;0
625;27.01.2017;2017;01;04;Perjantai;0;1;1
625;27.01.2017;2017;01;05;Perjantai;1;1;2
625;27.01.2017;2017;01;06;Perjantai;0;2;2
625;27.01.2017;2017;01;07;Perjantai;3;7;10
625;27.01.2017;2017;01;08;Perjantai;33;12;45
625;27.01.2017;2017;01;09;Perjantai;14;10;24
625;27.01.2017;2017;01;10;Perjantai;9;6;15
625;27.01.2017;2017;01;11;Perjantai;3;3;6
625;27.01.2017;2017;01;12;Perjantai;3;12;15
625;27.01.2017;2017;01;13;Perjantai;0;6;6
625;27.01.2017;2017;01;14;Perjantai;4;20;24
625;27.01.2017;2017;01;15;Perjantai;5;21;26
625;27.01.2017;2017;01;16;Perjantai;3;12;15
625;27.01.2017;2017;01;17;Perjantai;11;13;24
625;27.01.2017;2017;01;18;Perjantai;2;8;10
625;27.01.2017;2017;01;19;Perjantai;4;5;9
625;27.01.2017;2017;01;20;Perjantai;1;3;4
625;27.01.2017;2017;01;21;Perjantai;3;2;5
625;27.01.2017;2017;01;22;Perjantai;2;0;2
625;27.01.2017;2017;01;23;Perjantai;0;1;1
625;28.01.2017;2017;01;00;Lauantai;0;0;0
625;28.01.2017;2017;01;01;Lauantai;2;0;2
625;28.01.2017;2017;01;02;Lauantai;0;0;0
625;28.01.2017;2017;01;03;Lauantai;0;1;1
625;28.01.2017;2017;01;04;Lauantai;0;1;1
625;28.01.2017;2017;01;05;Lauantai;1;0;1
625;28.01.2017;2017;01;06;Lauantai;0;0;0
625;28.01.2017;2017;01;07;Lauantai;1;1;2
625;28.01.2017;2017;01;08;Lauantai;0;1;1
625;28.01.2017;2017;01;09;Lauantai;1;1;2
625;28.01.2017;2017;01;10;Lauantai;0;0;0
625;28.01.2017;2017;01;11;Lauantai;1;2;3
625;28.01.2017;2017;01;12;Lauantai;2;2;4
625;28.01.2017;2017;01;13;Lauantai;4;5;9
625;28.01.2017;2017;01;14;Lauantai;0;7;7
625;28.01.2017;2017;01;15;Lauantai;2;7;9
625;28.01.2017;2017;01;16;Lauantai;3;1;4
625;28.01.2017;2017;01;17;Lauantai;2;2;4
625;28.01.2017;2017;01;18;Lauantai;0;5;5
625;28.01.2017;2017;01;19;Lauantai;3;3;6
625;28.01.2017;2017;01;20;Lauantai;1;1;2
625;28.01.2017;2017;01;21;Lauantai;0;1;1
625;28.01.2017;2017;01;22;Lauantai;1;0;1
625;28.01.2017;2017;01;23;Lauantai;0;1;1
625;29.01.2017;2017;01;00;Sunnuntai;0;2;2
625;29.01.2017;2017;01;01;Sunnuntai;2;0;2
625;29.01.2017;2017;01;02;Sunnuntai;3;1;4
625;29.01.2017;2017;01;03;Sunnuntai;0;0;0
625;29.01.2017;2017;01;04;Sunnuntai;0;1;1
625;29.01.2017;2017;01;05;Sunnuntai;0;1;1
625;29.01.2017;2017;01;06;Sunnuntai;0;0;0
625;29.01.2017;2017;01;07;Sunnuntai;1;0;1
625;29.01.2017;2017;01;08;Sunnuntai;0;2;2
625;29.01.2017;2017;01;09;Sunnuntai;1;0;1
625;29.01.2017;2017;01;10;Sunnuntai;1;2;3
625;29.01.2017;2017;01;11;Sunnuntai;2;5;7
625;29.01.2017;2017;01;12;Sunnuntai;2;1;3
625;29.01.2017;2017;01;13;Sunnuntai;2;3;5
625;29.01.2017;2017;01;14;Sunnuntai;1;0;1
625;29.01.2017;2017;01;15;Sunnuntai;1;4;5
625;29.01.2017;2017;01;16;Sunnuntai;1;4;5
625;29.01.2017;2017;01;17;Sunnuntai;1;3;4
625;29.01.2017;2017;01;18;Sunnuntai;2;3;5
625;29.01.2017;2017;01;19;Sunnuntai;1;6;7
625;29.01.2017;2017;01;20;Sunnuntai;1;1;2
625;29.01.2017;2017;01;21;Sunnuntai;3;2;5
625;29.01.2017;2017;01;22;Sunnuntai;1;0;1
625;29.01.2017;2017;01;23;Sunnuntai;0;0;0
625;30.01.2017;2017;01;00;Maanantai;0;0;0
625;30.01.2017;2017;01;01;Maanantai;0;0;0
625;30.01.2017;2017;01;02;Maanantai;0;0;0
625;30.01.2017;2017;01;03;Maanantai;0;0;0
625;30.01.2017;2017;01;04;Maanantai;0;0;0
625;30.01.2017;2017;01;05;Maanantai;0;0;0
625;30.01.2017;2017;01;06;Maanantai;0;2;2
625;30.01.2017;2017;01;07;Maanantai;5;2;7
625;30.01.2017;2017;01;08;Maanantai;23;8;31
625;30.01.2017;2017;01;09;Maanantai;21;10;31
625;30.01.2017;2017;01;10;Maanantai;10;4;14
625;30.01.2017;2017;01;11;Maanantai;4;0;4
625;30.01.2017;2017;01;12;Maanantai;8;2;10
625;30.01.2017;2017;01;13;Maanantai;2;10;12
625;30.01.2017;2017;01;14;Maanantai;5;15;20
625;30.01.2017;2017;01;15;Maanantai;11;25;36
625;30.01.2017;2017;01;16;Maanantai;2;18;20
625;30.01.2017;2017;01;17;Maanantai;8;19;27
625;30.01.2017;2017;01;18;Maanantai;3;12;15
625;30.01.2017;2017;01;19;Maanantai;2;6;8
625;30.01.2017;2017;01;20;Maanantai;2;2;4
625;30.01.2017;2017;01;21;Maanantai;3;6;9
625;30.01.2017;2017;01;22;Maanantai;1;5;6
625;30.01.2017;2017;01;23;Maanantai;1;0;1
625;31.01.2017;2017;01;00;Tiistai;1;0;1
625;31.01.2017;2017;01;01;Tiistai;0;0;0
625;31.01.2017;2017;01;02;Tiistai;0;0;0
625;31.01.2017;2017;01;03;Tiistai;0;0;0
625;31.01.2017;2017;01;04;Tiistai;0;0;0
625;31.01.2017;2017;01;05;Tiistai;0;0;0
625;31.01.2017;2017;01;06;Tiistai;0;2;2
625;31.01.2017;2017;01;07;Tiistai;3;3;6
625;31.01.2017;2017;01;08;Tiistai;21;7;28
625;31.01.2017;2017;01;09;Tiistai;10;13;23
625;31.01.2017;2017;01;10;Tiistai;2;3;5
625;31.01.2017;2017;01;11;Tiistai;6;0;6
625;31.01.2017;2017;01;12;Tiistai;4;5;9
625;31.01.2017;2017;01;13;Tiistai;2;11;13
625;31.01.2017;2017;01;14;Tiistai;4;16;20
625;31.01.2017;2017;01;15;Tiistai;5;22;27
625;31.01.2017;2017;01;16;Tiistai;6;19;25
625;31.01.2017;2017;01;17;Tiistai;11;19;30
625;31.01.2017;2017;01;18;Tiistai;2;10;12
625;31.01.2017;2017;01;19;Tiistai;1;8;9
625;31.01.2017;2017;01;20;Tiistai;4;2;6
625;31.01.2017;2017;01;21;Tiistai;1;5;6
625;31.01.2017;2017;01;22;Tiistai;1;3;4
625;31.01.2017;2017;01;23;Tiistai;0;1;1
625;01.02.2017;2017;02;00;Keskiviikko;1;0;1
625;01.02.2017;2017;02;01;Keskiviikko;0;0;0
625;01.02.2017;2017;02;02;Keskiviikko;0;1;1
625;01.02.2017;2017;02;03;Keskiviikko;0;0;0
625;01.02.2017;2017;02;04;Keskiviikko;0;0;0
625;01.02.2017;2017;02;05;Keskiviikko;0;0;0
625;01.02.2017;2017;02;06;Keskiviikko;0;2;2
625;01.02.2017;2017;02;07;Keskiviikko;3;5;8
625;01.02.2017;2017;02;08;Keskiviikko;19;11;30
625;01.02.2017;2017;02;09;Keskiviikko;9;8;17
625;01.02.2017;2017;02;10;Keskiviikko;6;3;9
625;01.02.2017;2017;02;11;Keskiviikko;2;1;3
625;01.02.2017;2017;02;12;Keskiviikko;2;7;9
625;01.02.2017;2017;02;13;Keskiviikko;2;6;8
625;01.02.2017;2017;02;14;Keskiviikko;6;23;29
625;01.02.2017;2017;02;15;Keskiviikko;6;18;24
625;01.02.2017;2017;02;16;Keskiviikko;6;23;29
625;01.02.2017;2017;02;17;Keskiviikko;4;16;20
625;01.02.2017;2017;02;18;Keskiviikko;2;6;8
625;01.02.2017;2017;02;19;Keskiviikko;2;7;9
625;01.02.2017;2017;02;20;Keskiviikko;1;2;3
625;01.02.2017;2017;02;21;Keskiviikko;1;2;3
625;01.02.2017;2017;02;22;Keskiviikko;2;1;3
625;01.02.2017;2017;02;23;Keskiviikko;0;1;1
625;02.02.2017;2017;02;00;Torstai;0;1;1
625;02.02.2017;2017;02;01;Torstai;0;0;0
625;02.02.2017;2017;02;02;Torstai;0;0;0
625;02.02.2017;2017;02;03;Torstai;0;0;0
625;02.02.2017;2017;02;04;Torstai;0;0;0
625;02.02.2017;2017;02;05;Torstai;1;0;1
625;02.02.2017;2017;02;06;Torstai;1;1;2
625;02.02.2017;2017;02;07;Torstai;4;4;8
625;02.02.2017;2017;02;08;Torstai;14;11;25
625;02.02.2017;2017;02;09;Torstai;13;5;18
625;02.02.2017;2017;02;10;Torstai;3;1;4
625;02.02.2017;2017;02;11;Torstai;3;0;3
625;02.02.2017;2017;02;12;Torstai;2;5;7
625;02.02.2017;2017;02;13;Torstai;0;4;4
625;02.02.2017;2017;02;14;Torstai;6;16;22
625;02.02.2017;2017;02;15;Torstai;3;14;17
625;02.02.2017;2017;02;16;Torstai;4;23;27
625;02.02.2017;2017;02;17;Torstai;4;14;18
625;02.02.2017;2017;02;18;Torstai;7;8;15
625;02.02.2017;2017;02;19;Torstai;2;3;5
625;02.02.2017;2017;02;20;Torstai;1;5;6
625;02.02.2017;2017;02;21;Torstai;0;3;3
625;02.02.2017;2017;02;22;Torstai;1;0;1
625;02.02.2017;2017;02;23;Torstai;0;0;0
625;03.02.2017;2017;02;00;Perjantai;2;0;2
625;03.02.2017;2017;02;01;Perjantai;1;0;1
625;03.02.2017;2017;02;02;Perjantai;0;0;0
625;03.02.2017;2017;02;03;Perjantai;0;0;0
625;03.02.2017;2017;02;04;Perjantai;0;0;0
625;03.02.2017;2017;02;05;Perjantai;0;0;0
625;03.02.2017;2017;02;06;Perjantai;1;0;1
625;03.02.2017;2017;02;07;Perjantai;2;2;4
625;03.02.2017;2017;02;08;Perjantai;17;7;24
625;03.02.2017;2017;02;09;Perjantai;12;8;20
625;03.02.2017;2017;02;10;Perjantai;6;4;10
625;03.02.2017;2017;02;11;Perjantai;3;3;6
625;03.02.2017;2017;02;12;Perjantai;1;10;11
625;03.02.2017;2017;02;13;Perjantai;1;10;11
625;03.02.2017;2017;02;14;Perjantai;3;16;19
625;03.02.2017;2017;02;15;Perjantai;3;16;19
625;03.02.2017;2017;02;16;Perjantai;2;9;11
625;03.02.2017;2017;02;17;Perjantai;2;7;9
625;03.02.2017;2017;02;18;Perjantai;2;2;4
625;03.02.2017;2017;02;19;Perjantai;1;0;1
625;03.02.2017;2017;02;20;Perjantai;0;2;2
625;03.02.2017;2017;02;21;Perjantai;1;1;2
625;03.02.2017;2017;02;22;Perjantai;0;1;1
625;03.02.2017;2017;02;23;Perjantai;0;0;0
625;04.02.2017;2017;02;00;Lauantai;1;0;1
625;04.02.2017;2017;02;01;Lauantai;0;0;0
625;04.02.2017;2017;02;02;Lauantai;0;0;0
625;04.02.2017;2017;02;03;Lauantai;0;0;0
625;04.02.2017;2017;02;04;Lauantai;0;0;0
625;04.02.2017;2017;02;05;Lauantai;0;0;0
625;04.02.2017;2017;02;06;Lauantai;0;1;1
625;04.02.2017;2017;02;07;Lauantai;0;0;0
625;04.02.2017;2017;02;08;Lauantai;0;0;0
625;04.02.2017;2017;02;09;Lauantai;3;0;3
625;04.02.2017;2017;02;10;Lauantai;0;2;2
625;04.02.2017;2017;02;11;Lauantai;1;5;6
625;04.02.2017;2017;02;12;Lauantai;2;0;2
625;04.02.2017;2017;02;13;Lauantai;2;1;3
625;04.02.2017;2017;02;14;Lauantai;3;4;7
625;04.02.2017;2017;02;15;Lauantai;0;1;1
625;04.02.2017;2017;02;16;Lauantai;0;4;4
625;04.02.2017;2017;02;17;Lauantai;1;2;3
625;04.02.2017;2017;02;18;Lauantai;0;2;2
625;04.02.2017;2017;02;19;Lauantai;1;4;5
625;04.02.2017;2017;02;20;Lauantai;1;1;2
625;04.02.2017;2017;02;21;Lauantai;1;2;3
625;04.02.2017;2017;02;22;Lauantai;0;0;0
625;04.02.2017;2017;02;23;Lauantai;0;0;0
625;05.02.2017;2017;02;00;Sunnuntai;1;0;1
625;05.02.2017;2017;02;01;Sunnuntai;0;2;2
625;05.02.2017;2017;02;02;Sunnuntai;1;2;3
625;05.02.2017;2017;02;03;Sunnuntai;0;0;0
625;05.02.2017;2017;02;04;Sunnuntai;0;0;0
625;05.02.2017;2017;02;05;Sunnuntai;0;0;0
625;05.02.2017;2017;02;06;Sunnuntai;0;1;1
625;05.02.2017;2017;02;07;Sunnuntai;0;0;0
625;05.02.2017;2017;02;08;Sunnuntai;1;2;3
625;05.02.2017;2017;02;09;Sunnuntai;0;1;1
625;05.02.2017;2017;02;10;Sunnuntai;2;0;2
625;05.02.2017;2017;02;11;Sunnuntai;1;0;1
625;05.02.2017;2017;02;12;Sunnuntai;2;3;5
625;05.02.2017;2017;02;13;Sunnuntai;3;8;11
625;05.02.2017;2017;02;14;Sunnuntai;1;2;3
625;05.02.2017;2017;02;15;Sunnuntai;0;2;2
625;05.02.2017;2017;02;16;Sunnuntai;0;2;2
625;05.02.2017;2017;02;17;Sunnuntai;1;1;2
625;05.02.2017;2017;02;18;Sunnuntai;0;6;6
625;05.02.2017;2017;02;19;Sunnuntai;2;2;4
625;05.02.2017;2017;02;20;Sunnuntai;0;3;3
625;05.02.2017;2017;02;21;Sunnuntai;0;3;3
625;05.02.2017;2017;02;22;Sunnuntai;0;0;0
625;05.02.2017;2017;02;23;Sunnuntai;0;0;0
625;06.02.2017;2017;02;00;Maanantai;1;0;1
625;06.02.2017;2017;02;01;Maanantai;0;0;0
625;06.02.2017;2017;02;02;Maanantai;1;0;1
625;06.02.2017;2017;02;03;Maanantai;0;0;0
625;06.02.2017;2017;02;04;Maanantai;0;0;0
625;06.02.2017;2017;02;05;Maanantai;0;0;0
625;06.02.2017;2017;02;06;Maanantai;1;2;3
625;06.02.2017;2017;02;07;Maanantai;1;2;3
625;06.02.2017;2017;02;08;Maanantai;17;4;21
625;06.02.2017;2017;02;09;Maanantai;7;11;18
625;06.02.2017;2017;02;10;Maanantai;5;3;8
625;06.02.2017;2017;02;11;Maanantai;4;1;5
625;06.02.2017;2017;02;12;Maanantai;3;0;3
625;06.02.2017;2017;02;13;Maanantai;0;4;4
625;06.02.2017;2017;02;14;Maanantai;2;7;9
625;06.02.2017;2017;02;15;Maanantai;0;0;0
625;06.02.2017;2017;02;16;Maanantai;4;48;52
625;06.02.2017;2017;02;17;Maanantai;6;17;23
625;06.02.2017;2017;02;18;Maanantai;3;9;12
625;06.02.2017;2017;02;19;Maanantai;1;5;6
625;06.02.2017;2017;02;20;Maanantai;0;1;1
625;06.02.2017;2017;02;21;Maanantai;1;3;4
625;06.02.2017;2017;02;22;Maanantai;0;1;1
625;06.02.2017;2017;02;23;Maanantai;2;2;4
625;07.02.2017;2017;02;00;Tiistai;0;0;0
625;07.02.2017;2017;02;01;Tiistai;0;0;0
625;07.02.2017;2017;02;02;Tiistai;0;0;0
625;07.02.2017;2017;02;03;Tiistai;0;0;0
625;07.02.2017;2017;02;04;Tiistai;0;1;1
625;07.02.2017;2017;02;05;Tiistai;1;0;1
625;07.02.2017;2017;02;06;Tiistai;2;1;3
625;07.02.2017;2017;02;07;Tiistai;4;5;9
625;07.02.2017;2017;02;08;Tiistai;7;4;11
625;07.02.2017;2017;02;09;Tiistai;8;11;19
625;07.02.2017;2017;02;10;Tiistai;10;4;14
625;07.02.2017;2017;02;11;Tiistai;9;1;10
625;07.02.2017;2017;02;12;Tiistai;1;1;2
625;07.02.2017;2017;02;13;Tiistai;3;7;10
625;07.02.2017;2017;02;14;Tiistai;4;15;19
625;07.02.2017;2017;02;15;Tiistai;0;11;11
625;07.02.2017;2017;02;16;Tiistai;5;18;23
625;07.02.2017;2017;02;17;Tiistai;7;10;17
625;07.02.2017;2017;02;18;Tiistai;4;7;11
625;07.02.2017;2017;02;19;Tiistai;2;3;5
625;07.02.2017;2017;02;20;Tiistai;1;5;6
625;07.02.2017;2017;02;21;Tiistai;0;2;2
625;07.02.2017;2017;02;22;Tiistai;2;3;5
625;07.02.2017;2017;02;23;Tiistai;1;0;1
625;08.02.2017;2017;02;00;Keskiviikko;0;0;0
625;08.02.2017;2017;02;01;Keskiviikko;0;0;0
625;08.02.2017;2017;02;02;Keskiviikko;0;0;0
625;08.02.2017;2017;02;03;Keskiviikko;0;0;0
625;08.02.2017;2017;02;04;Keskiviikko;0;0;0
625;08.02.2017;2017;02;05;Keskiviikko;1;0;1
625;08.02.2017;2017;02;06;Keskiviikko;1;1;2
625;08.02.2017;2017;02;07;Keskiviikko;2;5;7
625;08.02.2017;2017;02;08;Keskiviikko;17;0;17
625;08.02.2017;2017;02;09;Keskiviikko;10;7;17
625;08.02.2017;2017;02;10;Keskiviikko;5;1;6
625;08.02.2017;2017;02;11;Keskiviikko;1;1;2
625;08.02.2017;2017;02;12;Keskiviikko;1;5;6
625;08.02.2017;2017;02;13;Keskiviikko;5;6;11
625;08.02.2017;2017;02;14;Keskiviikko;3;10;13
625;08.02.2017;2017;02;15;Keskiviikko;6;15;21
625;08.02.2017;2017;02;16;Keskiviikko;2;14;16
625;08.02.2017;2017;02;17;Keskiviikko;5;14;19
625;08.02.2017;2017;02;18;Keskiviikko;5;8;13
625;08.02.2017;2017;02;19;Keskiviikko;0;5;5
625;08.02.2017;2017;02;20;Keskiviikko;2;1;3
625;08.02.2017;2017;02;21;Keskiviikko;2;3;5
625;08.02.2017;2017;02;22;Keskiviikko;0;1;1
625;08.02.2017;2017;02;23;Keskiviikko;1;1;2
625;09.02.2017;2017;02;00;Torstai;1;0;1
625;09.02.2017;2017;02;01;Torstai;0;1;1
625;09.02.2017;2017;02;02;Torstai;0;0;0
625;09.02.2017;2017;02;03;Torstai;0;1;1
625;09.02.2017;2017;02;04;Torstai;0;0;0
625;09.02.2017;2017;02;05;Torstai;1;0;1
625;09.02.2017;2017;02;06;Torstai;2;0;2
625;09.02.2017;2017;02;07;Torstai;2;5;7
625;09.02.2017;2017;02;08;Torstai;8;2;10
625;09.02.2017;2017;02;09;Torstai;10;5;15
625;09.02.2017;2017;02;10;Torstai;5;2;7
625;09.02.2017;2017;02;11;Torstai;3;2;5
625;09.02.2017;2017;02;12;Torstai;6;3;9
625;09.02.2017;2017;02;13;Torstai;3;4;7
625;09.02.2017;2017;02;14;Torstai;5;10;15
625;09.02.2017;2017;02;15;Torstai;2;12;14
625;09.02.2017;2017;02;16;Torstai;6;18;24
625;09.02.2017;2017;02;17;Torstai;8;15;23
625;09.02.2017;2017;02;18;Torstai;2;5;7
625;09.02.2017;2017;02;19;Torstai;1;5;6
625;09.02.2017;2017;02;20;Torstai;2;0;2
625;09.02.2017;2017;02;21;Torstai;0;3;3
625;09.02.2017;2017;02;22;Torstai;1;1;2
625;09.02.2017;2017;02;23;Torstai;0;0;0
625;10.02.2017;2017;02;00;Perjantai;1;0;1
625;10.02.2017;2017;02;01;Perjantai;0;0;0
625;10.02.2017;2017;02;02;Perjantai;0;0;0
625;10.02.2017;2017;02;03;Perjantai;0;0;0
625;10.02.2017;2017;02;04;Perjantai;0;1;1
625;10.02.2017;2017;02;05;Perjantai;0;0;0
625;10.02.2017;2017;02;06;Perjantai;1;1;2
625;10.02.2017;2017;02;07;Perjantai;2;5;7
625;10.02.2017;2017;02;08;Perjantai;22;5;27
625;10.02.2017;2017;02;09;Perjantai;12;5;17
625;10.02.2017;2017;02;10;Perjantai;7;3;10
625;10.02.2017;2017;02;11;Perjantai;7;5;12
625;10.02.2017;2017;02;12;Perjantai;6;6;12
625;10.02.2017;2017;02;13;Perjantai;3;14;17
625;10.02.2017;2017;02;14;Perjantai;7;18;25
625;10.02.2017;2017;02;15;Perjantai;6;19;25
625;10.02.2017;2017;02;16;Perjantai;6;15;21
625;10.02.2017;2017;02;17;Perjantai;6;12;18
625;10.02.2017;2017;02;18;Perjantai;4;6;10
625;10.02.2017;2017;02;19;Perjantai;2;6;8
625;10.02.2017;2017;02;20;Perjantai;1;7;8
625;10.02.2017;2017;02;21;Perjantai;1;1;2
625;10.02.2017;2017;02;22;Perjantai;2;2;4
625;10.02.2017;2017;02;23;Perjantai;2;1;3
625;11.02.2017;2017;02;00;Lauantai;1;0;1
625;11.02.2017;2017;02;01;Lauantai;0;0;0
625;11.02.2017;2017;02;02;Lauantai;1;1;2
625;11.02.2017;2017;02;03;Lauantai;0;0;0
625;11.02.2017;2017;02;04;Lauantai;0;0;0
625;11.02.2017;2017;02;05;Lauantai;0;0;0
625;11.02.2017;2017;02;06;Lauantai;0;0;0
625;11.02.2017;2017;02;07;Lauantai;0;1;1
625;11.02.2017;2017;02;08;Lauantai;0;3;3
625;11.02.2017;2017;02;09;Lauantai;1;1;2
625;11.02.2017;2017;02;10;Lauantai;1;0;1
625;11.02.2017;2017;02;11;Lauantai;1;3;4
625;11.02.2017;2017;02;12;Lauantai;1;1;2
625;11.02.2017;2017;02;13;Lauantai;2;1;3
625;11.02.2017;2017;02;14;Lauantai;3;3;6
625;11.02.2017;2017;02;15;Lauantai;3;3;6
625;11.02.2017;2017;02;16;Lauantai;1;2;3
625;11.02.2017;2017;02;17;Lauantai;2;4;6
625;11.02.2017;2017;02;18;Lauantai;2;3;5
625;11.02.2017;2017;02;19;Lauantai;1;1;2
