MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
620;22.01.2017;2017;01;09;Sunnuntai;1;0;1
620;22.01.2017;2017;01;10;Sunnuntai;0;0;0
620;22.01.2017;2017;01;11;Sunnuntai;1;0;1
620;22.01.2017;2017;01;12;Sunnuntai;2;0;2
620;22.01.2017;2017;01;13;Sunnuntai;0;2;2
620;22.01.2017;2017;01;14;Sunnuntai;1;3;4
620;22.01.2017;2017;01;15;Sunnuntai;2;0;2
620;22.01.2017;2017;01;16;Sunnuntai;3;4;7
620;22.01.2017;2017;01;17;Sunnuntai;4;3;7
620;22.01.2017;2017;01;18;Sunnuntai;0;0;0
620;22.01.2017;2017;01;19;Sunnuntai;1;1;2
620;22.01.2017;2017;01;20;Sunnuntai;0;0;0
620;22.01.2017;2017;01;21;Sunnuntai;2;1;3
620;22.01.2017;2017;01;22;Sunnuntai;0;1;1
620;22.01.2017;2017;01;23;Sunnuntai;0;0;0
620;23.01.2017;2017;01;00;Maanantai;0;0;0
620;23.01.2017;2017;01;01;Maanantai;0;0;0
620;23.01.2017;2017;01;02;Maanantai;0;0;0
620;23.01.2017;2017;01;03;Maanantai;0;0;0
620;23.01.2017;2017;01;04;Maanantai;0;0;0
620;23.01.2017;2017;01;05;Maanantai;0;1;1
620;23.01.2017;2017;01;06;Maanantai;0;6;6
620;23.01.2017;2017;01;07;Maanantai;0;7;7
620;23.01.2017;2017;01;08;Maanantai;4;9;13
620;23.01.2017;2017;01;09;Maanantai;9;4;13
620;23.01.2017;2017;01;10;Maanantai;4;1;5
620;23.01.2017;2017;01;11;Maanantai;0;1;1
620;23.01.2017;2017;01;12;Maanantai;0;1;1
620;23.01.2017;2017;01;13;Maanantai;1;2;3
620;23.01.2017;2017;01;14;Maanantai;4;4;8
620;23.01.2017;2017;01;15;Maanantai;5;11;16
620;23.01.2017;2017;01;16;Maanantai;4;6;10
620;23.01.2017;2017;01;17;Maanantai;3;2;5
620;23.01.2017;2017;01;18;Maanantai;6;0;6
620;23.01.2017;2017;01;19;Maanantai;4;2;6
620;23.01.2017;2017;01;20;Maanantai;1;1;2
620;23.01.2017;2017;01;21;Maanantai;2;1;3
620;23.01.2017;2017;01;22;Maanantai;2;0;2
620;23.01.2017;2017;01;23;Maanantai;1;0;1
620;24.01.2017;2017;01;00;Tiistai;0;0;0
620;24.01.2017;2017;01;01;Tiistai;1;1;2
620;24.01.2017;2017;01;02;Tiistai;0;0;0
620;24.01.2017;2017;01;03;Tiistai;0;0;0
620;24.01.2017;2017;01;04;Tiistai;0;0;0
620;24.01.2017;2017;01;05;Tiistai;0;0;0
620;24.01.2017;2017;01;06;Tiistai;0;5;5
620;24.01.2017;2017;01;07;Tiistai;0;5;5
620;24.01.2017;2017;01;08;Tiistai;2;7;9
620;24.01.2017;2017;01;09;Tiistai;2;2;4
620;24.01.2017;2017;01;10;Tiistai;2;2;4
620;24.01.2017;2017;01;11;Tiistai;1;0;1
620;24.01.2017;2017;01;12;Tiistai;1;2;3
620;24.01.2017;2017;01;13;Tiistai;1;2;3
620;24.01.2017;2017;01;14;Tiistai;0;3;3
620;24.01.2017;2017;01;15;Tiistai;3;1;4
620;24.01.2017;2017;01;16;Tiistai;4;3;7
620;24.01.2017;2017;01;17;Tiistai;6;0;6
620;24.01.2017;2017;01;18;Tiistai;4;0;4
620;24.01.2017;2017;01;19;Tiistai;1;1;2
620;24.01.2017;2017;01;20;Tiistai;1;1;2
620;24.01.2017;2017;01;21;Tiistai;3;1;4
620;24.01.2017;2017;01;22;Tiistai;3;0;3
620;24.01.2017;2017;01;23;Tiistai;0;0;0
620;25.01.2017;2017;01;00;Keskiviikko;0;0;0
620;25.01.2017;2017;01;01;Keskiviikko;1;0;1
620;25.01.2017;2017;01;02;Keskiviikko;0;0;0
620;25.01.2017;2017;01;03;Keskiviikko;0;0;0
620;25.01.2017;2017;01;04;Keskiviikko;0;0;0
620;25.01.2017;2017;01;05;Keskiviikko;0;1;1
620;25.01.2017;2017;01;06;Keskiviikko;0;3;3
620;25.01.2017;2017;01;07;Keskiviikko;0;5;5
620;25.01.2017;2017;01;08;Keskiviikko;1;9;10
620;25.01.2017;2017;01;09;Keskiviikko;9;2;11
620;25.01.2017;2017;01;10;Keskiviikko;0;1;1
620;25.01.2017;2017;01;11;Keskiviikko;0;1;1
620;25.01.2017;2017;01;12;Keskiviikko;0;1;1
620;25.01.2017;2017;01;13;Keskiviikko;0;0;0
620;25.01.2017;2017;01;14;Keskiviikko;4;6;10
620;25.01.2017;2017;01;15;Keskiviikko;6;7;13
620;25.01.2017;2017;01;16;Keskiviikko;4;1;5
620;25.01.2017;2017;01;17;Keskiviikko;6;1;7
620;25.01.2017;2017;01;18;Keskiviikko;2;0;2
620;25.01.2017;2017;01;19;Keskiviikko;1;0;1
620;25.01.2017;2017;01;20;Keskiviikko;2;0;2
620;25.01.2017;2017;01;21;Keskiviikko;0;0;0
620;25.01.2017;2017;01;22;Keskiviikko;1;0;1
620;25.01.2017;2017;01;23;Keskiviikko;0;0;0
620;26.01.2017;2017;01;00;Torstai;0;0;0
620;26.01.2017;2017;01;01;Torstai;1;0;1
620;26.01.2017;2017;01;02;Torstai;0;0;0
620;26.01.2017;2017;01;03;Torstai;0;0;0
620;26.01.2017;2017;01;04;Torstai;0;0;0
620;26.01.2017;2017;01;05;Torstai;0;0;0
620;26.01.2017;2017;01;06;Torstai;0;4;4
620;26.01.2017;2017;01;07;Torstai;0;7;7
620;26.01.2017;2017;01;08;Torstai;3;4;7
620;26.01.2017;2017;01;09;Torstai;14;1;15
620;26.01.2017;2017;01;10;Torstai;0;2;2
620;26.01.2017;2017;01;11;Torstai;2;4;6
620;26.01.2017;2017;01;12;Torstai;3;3;6
620;26.01.2017;2017;01;13;Torstai;0;6;6
620;26.01.2017;2017;01;14;Torstai;2;6;8
620;26.01.2017;2017;01;15;Torstai;3;3;6
620;26.01.2017;2017;01;16;Torstai;6;4;10
620;26.01.2017;2017;01;17;Torstai;2;3;5
620;26.01.2017;2017;01;18;Torstai;3;0;3
620;26.01.2017;2017;01;19;Torstai;5;0;5
620;26.01.2017;2017;01;20;Torstai;4;1;5
620;26.01.2017;2017;01;21;Torstai;2;3;5
620;26.01.2017;2017;01;22;Torstai;3;2;5
620;26.01.2017;2017;01;23;Torstai;1;0;1
620;27.01.2017;2017;01;00;Perjantai;0;0;0
620;27.01.2017;2017;01;01;Perjantai;1;0;1
620;27.01.2017;2017;01;02;Perjantai;0;0;0
620;27.01.2017;2017;01;03;Perjantai;0;0;0
620;27.01.2017;2017;01;04;Perjantai;0;0;0
620;27.01.2017;2017;01;05;Perjantai;0;1;1
620;27.01.2017;2017;01;06;Perjantai;0;3;3
620;27.01.2017;2017;01;07;Perjantai;0;5;5
620;27.01.2017;2017;01;08;Perjantai;8;9;17
620;27.01.2017;2017;01;09;Perjantai;7;2;9
620;27.01.2017;2017;01;10;Perjantai;1;1;2
620;27.01.2017;2017;01;11;Perjantai;1;1;2
620;27.01.2017;2017;01;12;Perjantai;1;1;2
620;27.01.2017;2017;01;13;Perjantai;2;4;6
620;27.01.2017;2017;01;14;Perjantai;2;8;10
620;27.01.2017;2017;01;15;Perjantai;3;10;13
620;27.01.2017;2017;01;16;Perjantai;7;3;10
620;27.01.2017;2017;01;17;Perjantai;6;2;8
620;27.01.2017;2017;01;18;Perjantai;1;3;4
620;27.01.2017;2017;01;19;Perjantai;2;0;2
620;27.01.2017;2017;01;20;Perjantai;2;3;5
620;27.01.2017;2017;01;21;Perjantai;3;1;4
620;27.01.2017;2017;01;22;Perjantai;0;1;1
620;27.01.2017;2017;01;23;Perjantai;3;0;3
620;28.01.2017;2017;01;00;Lauantai;0;0;0
620;28.01.2017;2017;01;01;Lauantai;0;0;0
620;28.01.2017;2017;01;02;Lauantai;0;0;0
620;28.01.2017;2017;01;03;Lauantai;0;0;0
620;28.01.2017;2017;01;04;Lauantai;0;0;0
620;28.01.2017;2017;01;05;Lauantai;0;0;0
620;28.01.2017;2017;01;06;Lauantai;0;1;1
620;28.01.2017;2017;01;07;Lauantai;0;1;1
620;28.01.2017;2017;01;08;Lauantai;0;0;0
620;28.01.2017;2017;01;09;Lauantai;0;0;0
620;28.01.2017;2017;01;10;Lauantai;0;2;2
620;28.01.2017;2017;01;11;Lauantai;3;3;6
620;28.01.2017;2017;01;12;Lauantai;0;2;2
620;28.01.2017;2017;01;13;Lauantai;2;1;3
620;28.01.2017;2017;01;14;Lauantai;2;4;6
620;28.01.2017;2017;01;15;Lauantai;2;0;2
620;28.01.2017;2017;01;16;Lauantai;1;0;1
620;28.01.2017;2017;01;17;Lauantai;2;1;3
620;28.01.2017;2017;01;18;Lauantai;1;0;1
620;28.01.2017;2017;01;19;Lauantai;0;0;0
620;28.01.2017;2017;01;20;Lauantai;1;0;1
620;28.01.2017;2017;01;21;Lauantai;4;1;5
620;28.01.2017;2017;01;22;Lauantai;0;1;1
620;28.01.2017;2017;01;23;Lauantai;0;0;0
620;29.01.2017;2017;01;00;Sunnuntai;0;1;1
620;29.01.2017;2017;01;01;Sunnuntai;0;1;1
620;29.01.2017;2017;01;02;Sunnuntai;0;0;0
620;29.01.2017;2017;01;03;Sunnuntai;0;0;0
620;29.01.2017;2017;01;04;Sunnuntai;0;0;0
620;29.01.2017;2017;01;05;Sunnuntai;0;0;0
620;29.01.2017;2017;01;06;Sunnuntai;0;1;1
620;29.01.2017;2017;01;07;Sunnuntai;0;0;0
620;29.01.2017;2017;01;08;Sunnuntai;0;1;1
620;29.01.2017;2017;01;09;Sunnuntai;0;0;0
620;29.01.2017;2017;01;10;Sunnuntai;1;2;3
620;29.01.2017;2017;01;11;Sunnuntai;3;1;4
620;29.01.2017;2017;01;12;Sunnuntai;3;2;5
620;29.01.2017;2017;01;13;Sunnuntai;2;3;5
620;29.01.2017;2017;01;14;Sunnuntai;2;3;5
620;29.01.2017;2017;01;15;Sunnuntai;3;2;5
620;29.01.2017;2017;01;16;Sunnuntai;4;0;4
620;29.01.2017;2017;01;17;Sunnuntai;2;2;4
620;29.01.2017;2017;01;18;Sunnuntai;1;2;3
620;29.01.2017;2017;01;19;Sunnuntai;1;1;2
620;29.01.2017;2017;01;20;Sunnuntai;1;2;3
620;29.01.2017;2017;01;21;Sunnuntai;1;0;1
620;29.01.2017;2017;01;22;Sunnuntai;0;0;0
620;29.01.2017;2017;01;23;Sunnuntai;0;0;0
620;30.01.2017;2017;01;00;Maanantai;0;0;0
620;30.01.2017;2017;01;01;Maanantai;0;0;0
620;30.01.2017;2017;01;02;Maanantai;0;0;0
620;30.01.2017;2017;01;03;Maanantai;0;0;0
620;30.01.2017;2017;01;04;Maanantai;0;0;0
620;30.01.2017;2017;01;05;Maanantai;0;0;0
620;30.01.2017;2017;01;06;Maanantai;0;4;4
620;30.01.2017;2017;01;07;Maanantai;0;7;7
620;30.01.2017;2017;01;08;Maanantai;4;6;10
620;30.01.2017;2017;01;09;Maanantai;12;4;16
620;30.01.2017;2017;01;10;Maanantai;4;3;7
620;30.01.2017;2017;01;11;Maanantai;0;2;2
620;30.01.2017;2017;01;12;Maanantai;2;1;3
620;30.01.2017;2017;01;13;Maanantai;0;1;1
620;30.01.2017;2017;01;14;Maanantai;2;3;5
620;30.01.2017;2017;01;15;Maanantai;5;7;12
620;30.01.2017;2017;01;16;Maanantai;1;5;6
620;30.01.2017;2017;01;17;Maanantai;6;2;8
620;30.01.2017;2017;01;18;Maanantai;6;3;9
620;30.01.2017;2017;01;19;Maanantai;3;1;4
620;30.01.2017;2017;01;20;Maanantai;5;0;5
620;30.01.2017;2017;01;21;Maanantai;1;2;3
620;30.01.2017;2017;01;22;Maanantai;2;0;2
620;30.01.2017;2017;01;23;Maanantai;1;0;1
620;31.01.2017;2017;01;00;Tiistai;0;0;0
620;31.01.2017;2017;01;01;Tiistai;0;0;0
620;31.01.2017;2017;01;02;Tiistai;0;0;0
620;31.01.2017;2017;01;03;Tiistai;0;0;0
620;31.01.2017;2017;01;04;Tiistai;0;0;0
620;31.01.2017;2017;01;05;Tiistai;0;0;0
620;31.01.2017;2017;01;06;Tiistai;0;6;6
620;31.01.2017;2017;01;07;Tiistai;0;7;7
620;31.01.2017;2017;01;08;Tiistai;5;9;14
620;31.01.2017;2017;01;09;Tiistai;4;3;7
620;31.01.2017;2017;01;10;Tiistai;7;2;9
620;31.01.2017;2017;01;11;Tiistai;1;2;3
620;31.01.2017;2017;01;12;Tiistai;0;1;1
620;31.01.2017;2017;01;13;Tiistai;0;1;1
620;31.01.2017;2017;01;14;Tiistai;1;1;2
620;31.01.2017;2017;01;15;Tiistai;4;4;8
620;31.01.2017;2017;01;16;Tiistai;5;6;11
620;31.01.2017;2017;01;17;Tiistai;5;4;9
620;31.01.2017;2017;01;18;Tiistai;6;2;8
620;31.01.2017;2017;01;19;Tiistai;1;1;2
620;31.01.2017;2017;01;20;Tiistai;4;0;4
620;31.01.2017;2017;01;21;Tiistai;2;0;2
620;31.01.2017;2017;01;22;Tiistai;2;1;3
620;31.01.2017;2017;01;23;Tiistai;0;0;0
620;01.02.2017;2017;02;00;Keskiviikko;0;0;0
620;01.02.2017;2017;02;01;Keskiviikko;0;1;1
620;01.02.2017;2017;02;02;Keskiviikko;0;0;0
620;01.02.2017;2017;02;03;Keskiviikko;0;0;0
620;01.02.2017;2017;02;04;Keskiviikko;0;0;0
620;01.02.2017;2017;02;05;Keskiviikko;0;1;1
620;01.02.2017;2017;02;06;Keskiviikko;0;7;7
620;01.02.2017;2017;02;07;Keskiviikko;0;7;7
620;01.02.2017;2017;02;08;Keskiviikko;1;6;7
620;01.02.2017;2017;02;09;Keskiviikko;7;3;10
620;01.02.2017;2017;02;10;Keskiviikko;0;2;2
620;01.02.2017;2017;02;11;Keskiviikko;0;0;0
620;01.02.2017;2017;02;12;Keskiviikko;0;2;2
620;01.02.2017;2017;02;13;Keskiviikko;1;1;2
620;01.02.2017;2017;02;14;Keskiviikko;1;3;4
620;01.02.2017;2017;02;15;Keskiviikko;3;7;10
620;01.02.2017;2017;02;16;Keskiviikko;6;2;8
620;01.02.2017;2017;02;17;Keskiviikko;5;1;6
620;01.02.2017;2017;02;18;Keskiviikko;3;0;3
620;01.02.2017;2017;02;19;Keskiviikko;2;0;2
620;01.02.2017;2017;02;20;Keskiviikko;3;0;3
620;01.02.2017;2017;02;21;Keskiviikko;1;3;4
620;01.02.2017;2017;02;22;Keskiviikko;1;0;1
620;01.02.2017;2017;02;23;Keskiviikko;1;0;1
620;02.02.2017;2017;02;00;Torstai;0;0;0
620;02.02.2017;2017;02;01;Torstai;0;0;0
620;02.02.2017;2017;02;02;Torstai;1;0;1
620;02.02.2017;2017;02;03;Torstai;0;0;0
620;02.02.2017;2017;02;04;Torstai;0;0;0
620;02.02.2017;2017;02;05;Torstai;0;0;0
620;02.02.2017;2017;02;06;Torstai;0;2;2
620;02.02.2017;2017;02;07;Torstai;0;7;7
620;02.02.2017;2017;02;08;Torstai;5;9;14
620;02.02.2017;2017;02;09;Torstai;8;6;14
620;02.02.2017;2017;02;10;Torstai;0;0;0
620;02.02.2017;2017;02;11;Torstai;0;2;2
620;02.02.2017;2017;02;12;Torstai;0;3;3
620;02.02.2017;2017;02;13;Torstai;1;1;2
620;02.02.2017;2017;02;14;Torstai;2;4;6
620;02.02.2017;2017;02;15;Torstai;1;2;3
620;02.02.2017;2017;02;16;Torstai;5;5;10
620;02.02.2017;2017;02;17;Torstai;5;1;6
620;02.02.2017;2017;02;18;Torstai;3;0;3
620;02.02.2017;2017;02;19;Torstai;3;0;3
620;02.02.2017;2017;02;20;Torstai;1;1;2
620;02.02.2017;2017;02;21;Torstai;1;1;2
620;02.02.2017;2017;02;22;Torstai;3;1;4
620;02.02.2017;2017;02;23;Torstai;0;0;0
620;03.02.2017;2017;02;00;Perjantai;0;0;0
620;03.02.2017;2017;02;01;Perjantai;0;0;0
620;03.02.2017;2017;02;02;Perjantai;0;0;0
620;03.02.2017;2017;02;03;Perjantai;0;0;0
620;03.02.2017;2017;02;04;Perjantai;0;0;0
620;03.02.2017;2017;02;05;Perjantai;0;0;0
620;03.02.2017;2017;02;06;Perjantai;0;2;2
620;03.02.2017;2017;02;07;Perjantai;0;2;2
620;03.02.2017;2017;02;08;Perjantai;4;6;10
620;03.02.2017;2017;02;09;Perjantai;6;5;11
620;03.02.2017;2017;02;10;Perjantai;0;2;2
620;03.02.2017;2017;02;11;Perjantai;0;0;0
620;03.02.2017;2017;02;12;Perjantai;0;2;2
620;03.02.2017;2017;02;13;Perjantai;1;2;3
620;03.02.2017;2017;02;14;Perjantai;3;3;6
620;03.02.2017;2017;02;15;Perjantai;5;7;12
620;03.02.2017;2017;02;16;Perjantai;2;1;3
620;03.02.2017;2017;02;17;Perjantai;4;1;5
620;03.02.2017;2017;02;18;Perjantai;2;1;3
620;03.02.2017;2017;02;19;Perjantai;2;0;2
620;03.02.2017;2017;02;20;Perjantai;3;0;3
620;03.02.2017;2017;02;21;Perjantai;1;1;2
620;03.02.2017;2017;02;22;Perjantai;0;2;2
620;03.02.2017;2017;02;23;Perjantai;1;0;1
620;04.02.2017;2017;02;00;Lauantai;0;2;2
620;04.02.2017;2017;02;01;Lauantai;0;0;0
620;04.02.2017;2017;02;02;Lauantai;0;0;0
620;04.02.2017;2017;02;03;Lauantai;0;0;0
620;04.02.2017;2017;02;04;Lauantai;0;0;0
620;04.02.2017;2017;02;05;Lauantai;0;0;0
620;04.02.2017;2017;02;06;Lauantai;0;1;1
620;04.02.2017;2017;02;07;Lauantai;0;1;1
620;04.02.2017;2017;02;08;Lauantai;0;1;1
620;04.02.2017;2017;02;09;Lauantai;1;1;2
620;04.02.2017;2017;02;10;Lauantai;1;0;1
620;04.02.2017;2017;02;11;Lauantai;1;1;2
620;04.02.2017;2017;02;12;Lauantai;0;3;3
620;04.02.2017;2017;02;13;Lauantai;0;0;0
620;04.02.2017;2017;02;14;Lauantai;0;1;1
620;04.02.2017;2017;02;15;Lauantai;3;0;3
620;04.02.2017;2017;02;16;Lauantai;6;0;6
620;04.02.2017;2017;02;17;Lauantai;2;2;4
620;04.02.2017;2017;02;18;Lauantai;5;2;7
620;04.02.2017;2017;02;19;Lauantai;2;3;5
620;04.02.2017;2017;02;20;Lauantai;1;0;1
620;04.02.2017;2017;02;21;Lauantai;0;0;0
620;04.02.2017;2017;02;22;Lauantai;3;4;7
620;04.02.2017;2017;02;23;Lauantai;0;0;0
620;05.02.2017;2017;02;00;Sunnuntai;0;0;0
620;05.02.2017;2017;02;01;Sunnuntai;0;0;0
620;05.02.2017;2017;02;02;Sunnuntai;0;0;0
620;05.02.2017;2017;02;03;Sunnuntai;0;0;0
620;05.02.2017;2017;02;04;Sunnuntai;0;0;0
620;05.02.2017;2017;02;05;Sunnuntai;0;0;0
620;05.02.2017;2017;02;06;Sunnuntai;0;0;0
620;05.02.2017;2017;02;07;Sunnuntai;0;0;0
620;05.02.2017;2017;02;08;Sunnuntai;1;3;4
620;05.02.2017;2017;02;09;Sunnuntai;0;1;1
620;05.02.2017;2017;02;10;Sunnuntai;2;2;4
620;05.02.2017;2017;02;11;Sunnuntai;0;1;1
620;05.02.2017;2017;02;12;Sunnuntai;0;1;1
620;05.02.2017;2017;02;13;Sunnuntai;0;1;1
620;05.02.2017;2017;02;14;Sunnuntai;1;2;3
620;05.02.2017;2017;02;15;Sunnuntai;5;2;7
620;05.02.2017;2017;02;16;Sunnuntai;3;2;5
620;05.02.2017;2017;02;17;Sunnuntai;1;3;4
620;05.02.2017;2017;02;18;Sunnuntai;1;2;3
620;05.02.2017;2017;02;19;Sunnuntai;0;0;0
620;05.02.2017;2017;02;20;Sunnuntai;0;0;0
620;05.02.2017;2017;02;21;Sunnuntai;1;1;2
620;05.02.2017;2017;02;22;Sunnuntai;0;0;0
620;05.02.2017;2017;02;23;Sunnuntai;1;0;1
620;06.02.2017;2017;02;00;Maanantai;0;0;0
620;06.02.2017;2017;02;01;Maanantai;0;0;0
620;06.02.2017;2017;02;02;Maanantai;0;0;0
620;06.02.2017;2017;02;03;Maanantai;0;0;0
620;06.02.2017;2017;02;04;Maanantai;0;1;1
620;06.02.2017;2017;02;05;Maanantai;0;1;1
620;06.02.2017;2017;02;06;Maanantai;0;3;3
620;06.02.2017;2017;02;07;Maanantai;0;7;7
620;06.02.2017;2017;02;08;Maanantai;2;7;9
620;06.02.2017;2017;02;09;Maanantai;6;3;9
620;06.02.2017;2017;02;10;Maanantai;4;1;5
620;06.02.2017;2017;02;11;Maanantai;0;0;0
620;06.02.2017;2017;02;12;Maanantai;0;4;4
620;06.02.2017;2017;02;13;Maanantai;1;2;3
620;06.02.2017;2017;02;14;Maanantai;4;5;9
620;06.02.2017;2017;02;15;Maanantai;1;4;5
620;06.02.2017;2017;02;16;Maanantai;3;5;8
620;06.02.2017;2017;02;17;Maanantai;8;0;8
620;06.02.2017;2017;02;18;Maanantai;3;1;4
620;06.02.2017;2017;02;19;Maanantai;3;2;5
620;06.02.2017;2017;02;20;Maanantai;2;1;3
620;06.02.2017;2017;02;21;Maanantai;1;1;2
620;06.02.2017;2017;02;22;Maanantai;1;0;1
620;06.02.2017;2017;02;23;Maanantai;1;0;1
620;07.02.2017;2017;02;00;Tiistai;0;0;0
620;07.02.2017;2017;02;01;Tiistai;0;0;0
620;07.02.2017;2017;02;02;Tiistai;0;0;0
620;07.02.2017;2017;02;03;Tiistai;0;0;0
620;07.02.2017;2017;02;04;Tiistai;0;0;0
620;07.02.2017;2017;02;05;Tiistai;0;0;0
620;07.02.2017;2017;02;06;Tiistai;0;5;5
620;07.02.2017;2017;02;07;Tiistai;1;5;6
620;07.02.2017;2017;02;08;Tiistai;2;10;12
620;07.02.2017;2017;02;09;Tiistai;8;3;11
620;07.02.2017;2017;02;10;Tiistai;4;1;5
620;07.02.2017;2017;02;11;Tiistai;1;1;2
620;07.02.2017;2017;02;12;Tiistai;0;2;2
620;07.02.2017;2017;02;13;Tiistai;1;0;1
620;07.02.2017;2017;02;14;Tiistai;1;2;3
620;07.02.2017;2017;02;15;Tiistai;4;5;9
620;07.02.2017;2017;02;16;Tiistai;5;4;9
620;07.02.2017;2017;02;17;Tiistai;4;2;6
620;07.02.2017;2017;02;18;Tiistai;3;2;5
620;07.02.2017;2017;02;19;Tiistai;5;2;7
620;07.02.2017;2017;02;20;Tiistai;3;0;3
620;07.02.2017;2017;02;21;Tiistai;0;0;0
620;07.02.2017;2017;02;22;Tiistai;1;0;1
620;07.02.2017;2017;02;23;Tiistai;0;0;0
620;08.02.2017;2017;02;00;Keskiviikko;0;0;0
620;08.02.2017;2017;02;01;Keskiviikko;1;0;1
620;08.02.2017;2017;02;02;Keskiviikko;1;0;1
620;08.02.2017;2017;02;03;Keskiviikko;0;0;0
620;08.02.2017;2017;02;04;Keskiviikko;0;0;0
620;08.02.2017;2017;02;05;Keskiviikko;0;0;0
620;08.02.2017;2017;02;06;Keskiviikko;0;1;1
620;08.02.2017;2017;02;07;Keskiviikko;0;6;6
620;08.02.2017;2017;02;08;Keskiviikko;1;5;6
620;08.02.2017;2017;02;09;Keskiviikko;2;1;3
620;08.02.2017;2017;02;10;Keskiviikko;0;1;1
620;08.02.2017;2017;02;11;Keskiviikko;0;0;0
620;08.02.2017;2017;02;12;Keskiviikko;0;2;2
620;08.02.2017;2017;02;13;Keskiviikko;0;0;0
620;08.02.2017;2017;02;14;Keskiviikko;1;2;3
620;08.02.2017;2017;02;15;Keskiviikko;2;1;3
620;08.02.2017;2017;02;16;Keskiviikko;2;0;2
620;08.02.2017;2017;02;17;Keskiviikko;6;1;7
620;08.02.2017;2017;02;18;Keskiviikko;1;0;1
620;08.02.2017;2017;02;19;Keskiviikko;2;1;3
620;08.02.2017;2017;02;20;Keskiviikko;2;0;2
620;08.02.2017;2017;02;21;Keskiviikko;1;0;1
620;08.02.2017;2017;02;22;Keskiviikko;0;0;0
620;08.02.2017;2017;02;23;Keskiviikko;1;0;1
620;09.02.2017;2017;02;00;Torstai;0;0;0
620;09.02.2017;2017;02;01;Torstai;1;0;1
620;09.02.2017;2017;02;02;Torstai;0;0;0
620;09.02.2017;2017;02;03;Torstai;0;0;0
620;09.02.2017;2017;02;04;Torstai;0;0;0
620;09.02.2017;2017;02;05;Torstai;0;0;0
620;09.02.2017;2017;02;06;Torstai;0;1;1
620;09.02.2017;2017;02;07;Torstai;1;3;4
620;09.02.2017;2017;02;08;Torstai;1;5;6
620;09.02.2017;2017;02;09;Torstai;3;1;4
620;09.02.2017;2017;02;10;Torstai;0;0;0
620;09.02.2017;2017;02;11;Torstai;0;1;1
620;09.02.2017;2017;02;12;Torstai;0;1;1
620;09.02.2017;2017;02;13;Torstai;0;1;1
620;09.02.2017;2017;02;14;Torstai;0;2;2
620;09.02.2017;2017;02;15;Torstai;1;2;3
620;09.02.2017;2017;02;16;Torstai;2;3;5
620;09.02.2017;2017;02;17;Torstai;6;0;6
620;09.02.2017;2017;02;18;Torstai;0;2;2
620;09.02.2017;2017;02;19;Torstai;3;0;3
620;09.02.2017;2017;02;20;Torstai;0;0;0
620;09.02.2017;2017;02;21;Torstai;2;2;4
620;09.02.2017;2017;02;22;Torstai;1;0;1
620;09.02.2017;2017;02;23;Torstai;0;0;0
620;10.02.2017;2017;02;00;Perjantai;0;1;1
620;10.02.2017;2017;02;01;Perjantai;1;0;1
620;10.02.2017;2017;02;02;Perjantai;0;0;0
620;10.02.2017;2017;02;03;Perjantai;0;0;0
620;10.02.2017;2017;02;04;Perjantai;0;0;0
620;10.02.2017;2017;02;05;Perjantai;0;0;0
620;10.02.2017;2017;02;06;Perjantai;0;5;5
620;10.02.2017;2017;02;07;Perjantai;0;2;2
620;10.02.2017;2017;02;08;Perjantai;1;9;10
620;10.02.2017;2017;02;09;Perjantai;11;1;12
620;10.02.2017;2017;02;10;Perjantai;1;3;4
620;10.02.2017;2017;02;11;Perjantai;0;0;0
620;10.02.2017;2017;02;12;Perjantai;0;2;2
620;10.02.2017;2017;02;13;Perjantai;3;2;5
620;10.02.2017;2017;02;14;Perjantai;1;4;5
620;10.02.2017;2017;02;15;Perjantai;3;9;12
620;10.02.2017;2017;02;16;Perjantai;2;0;2
620;10.02.2017;2017;02;17;Perjantai;5;1;6
620;10.02.2017;2017;02;18;Perjantai;5;1;6
620;10.02.2017;2017;02;19;Perjantai;0;2;2
620;10.02.2017;2017;02;20;Perjantai;1;0;1
620;10.02.2017;2017;02;21;Perjantai;0;0;0
620;10.02.2017;2017;02;22;Perjantai;2;2;4
620;10.02.2017;2017;02;23;Perjantai;0;0;0
620;11.02.2017;2017;02;00;Lauantai;0;0;0
620;11.02.2017;2017;02;01;Lauantai;0;1;1
620;11.02.2017;2017;02;02;Lauantai;0;0;0
620;11.02.2017;2017;02;03;Lauantai;0;0;0
620;11.02.2017;2017;02;04;Lauantai;0;0;0
620;11.02.2017;2017;02;05;Lauantai;0;1;1
620;11.02.2017;2017;02;06;Lauantai;0;0;0
620;11.02.2017;2017;02;07;Lauantai;0;1;1
620;11.02.2017;2017;02;08;Lauantai;0;0;0
620;11.02.2017;2017;02;09;Lauantai;0;0;0
620;11.02.2017;2017;02;10;Lauantai;0;1;1
620;11.02.2017;2017;02;11;Lauantai;1;2;3
620;11.02.2017;2017;02;12;Lauantai;0;2;2
620;11.02.2017;2017;02;13;Lauantai;1;0;1
620;11.02.2017;2017;02;14;Lauantai;2;5;7
620;11.02.2017;2017;02;15;Lauantai;2;1;3
620;11.02.2017;2017;02;16;Lauantai;5;0;5
620;11.02.2017;2017;02;17;Lauantai;1;0;1
620;11.02.2017;2017;02;18;Lauantai;1;0;1
620;11.02.2017;2017;02;19;Lauantai;1;2;3
