MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
626;22.01.2017;2017;01;09;Sunnuntai;0;0;0
626;22.01.2017;2017;01;10;Sunnuntai;1;0;1
626;22.01.2017;2017;01;11;Sunnuntai;3;4;7
626;22.01.2017;2017;01;12;Sunnuntai;5;5;10
626;22.01.2017;2017;01;13;Sunnuntai;5;6;11
626;22.01.2017;2017;01;14;Sunnuntai;12;8;20
626;22.01.2017;2017;01;15;Sunnuntai;11;10;21
626;22.01.2017;2017;01;16;Sunnuntai;1;4;5
626;22.01.2017;2017;01;17;Sunnuntai;5;4;9
626;22.01.2017;2017;01;18;Sunnuntai;4;1;5
626;22.01.2017;2017;01;19;Sunnuntai;5;3;8
626;22.01.2017;2017;01;20;Sunnuntai;1;3;4
626;22.01.2017;2017;01;21;Sunnuntai;4;0;4
626;22.01.2017;2017;01;22;Sunnuntai;0;4;4
626;22.01.2017;2017;01;23;Sunnuntai;2;0;2
626;23.01.2017;2017;01;00;Maanantai;0;0;0
626;23.01.2017;2017;01;01;Maanantai;0;0;0
626;23.01.2017;2017;01;02;Maanantai;0;1;1
626;23.01.2017;2017;01;03;Maanantai;0;0;0
626;23.01.2017;2017;01;04;Maanantai;0;1;1
626;23.01.2017;2017;01;05;Maanantai;0;1;1
626;23.01.2017;2017;01;06;Maanantai;2;7;9
626;23.01.2017;2017;01;07;Maanantai;5;20;25
626;23.01.2017;2017;01;08;Maanantai;10;39;49
626;23.01.2017;2017;01;09;Maanantai;10;25;35
626;23.01.2017;2017;01;10;Maanantai;3;7;10
626;23.01.2017;2017;01;11;Maanantai;2;6;8
626;23.01.2017;2017;01;12;Maanantai;5;2;7
626;23.01.2017;2017;01;13;Maanantai;3;9;12
626;23.01.2017;2017;01;14;Maanantai;8;2;10
626;23.01.2017;2017;01;15;Maanantai;8;8;16
626;23.01.2017;2017;01;16;Maanantai;18;8;26
626;23.01.2017;2017;01;17;Maanantai;42;14;56
626;23.01.2017;2017;01;18;Maanantai;17;8;25
626;23.01.2017;2017;01;19;Maanantai;10;4;14
626;23.01.2017;2017;01;20;Maanantai;4;0;4
626;23.01.2017;2017;01;21;Maanantai;4;2;6
626;23.01.2017;2017;01;22;Maanantai;4;2;6
626;23.01.2017;2017;01;23;Maanantai;1;0;1
626;24.01.2017;2017;01;00;Tiistai;2;1;3
626;24.01.2017;2017;01;01;Tiistai;0;0;0
626;24.01.2017;2017;01;02;Tiistai;0;0;0
626;24.01.2017;2017;01;03;Tiistai;0;0;0
626;24.01.2017;2017;01;04;Tiistai;0;0;0
626;24.01.2017;2017;01;05;Tiistai;0;1;1
626;24.01.2017;2017;01;06;Tiistai;1;9;10
626;24.01.2017;2017;01;07;Tiistai;6;17;23
626;24.01.2017;2017;01;08;Tiistai;9;36;45
626;24.01.2017;2017;01;09;Tiistai;12;17;29
626;24.01.2017;2017;01;10;Tiistai;2;3;5
626;24.01.2017;2017;01;11;Tiistai;1;4;5
626;24.01.2017;2017;01;12;Tiistai;3;5;8
626;24.01.2017;2017;01;13;Tiistai;4;2;6
626;24.01.2017;2017;01;14;Tiistai;0;7;7
626;24.01.2017;2017;01;15;Tiistai;12;3;15
626;24.01.2017;2017;01;16;Tiistai;10;9;19
626;24.01.2017;2017;01;17;Tiistai;33;12;45
626;24.01.2017;2017;01;18;Tiistai;11;8;19
626;24.01.2017;2017;01;19;Tiistai;5;2;7
626;24.01.2017;2017;01;20;Tiistai;0;0;0
626;24.01.2017;2017;01;21;Tiistai;10;2;12
626;24.01.2017;2017;01;22;Tiistai;3;1;4
626;24.01.2017;2017;01;23;Tiistai;1;2;3
626;25.01.2017;2017;01;00;Keskiviikko;0;0;0
626;25.01.2017;2017;01;01;Keskiviikko;0;0;0
626;25.01.2017;2017;01;02;Keskiviikko;0;0;0
626;25.01.2017;2017;01;03;Keskiviikko;0;0;0
626;25.01.2017;2017;01;04;Keskiviikko;0;0;0
626;25.01.2017;2017;01;05;Keskiviikko;0;3;3
626;25.01.2017;2017;01;06;Keskiviikko;2;5;7
626;25.01.2017;2017;01;07;Keskiviikko;5;15;20
626;25.01.2017;2017;01;08;Keskiviikko;5;30;35
626;25.01.2017;2017;01;09;Keskiviikko;8;15;23
626;25.01.2017;2017;01;10;Keskiviikko;4;5;9
626;25.01.2017;2017;01;11;Keskiviikko;4;3;7
626;25.01.2017;2017;01;12;Keskiviikko;2;3;5
626;25.01.2017;2017;01;13;Keskiviikko;3;8;11
626;25.01.2017;2017;01;14;Keskiviikko;4;7;11
626;25.01.2017;2017;01;15;Keskiviikko;7;7;14
626;25.01.2017;2017;01;16;Keskiviikko;15;10;25
626;25.01.2017;2017;01;17;Keskiviikko;32;8;40
626;25.01.2017;2017;01;18;Keskiviikko;12;11;23
626;25.01.2017;2017;01;19;Keskiviikko;6;0;6
626;25.01.2017;2017;01;20;Keskiviikko;5;4;9
626;25.01.2017;2017;01;21;Keskiviikko;2;0;2
626;25.01.2017;2017;01;22;Keskiviikko;3;1;4
626;25.01.2017;2017;01;23;Keskiviikko;1;0;1
626;26.01.2017;2017;01;00;Torstai;0;0;0
626;26.01.2017;2017;01;01;Torstai;0;0;0
626;26.01.2017;2017;01;02;Torstai;0;0;0
626;26.01.2017;2017;01;03;Torstai;0;0;0
626;26.01.2017;2017;01;04;Torstai;1;1;2
626;26.01.2017;2017;01;05;Torstai;2;4;6
626;26.01.2017;2017;01;06;Torstai;4;5;9
626;26.01.2017;2017;01;07;Torstai;3;10;13
626;26.01.2017;2017;01;08;Torstai;8;26;34
626;26.01.2017;2017;01;09;Torstai;10;11;21
626;26.01.2017;2017;01;10;Torstai;5;11;16
626;26.01.2017;2017;01;11;Torstai;3;5;8
626;26.01.2017;2017;01;12;Torstai;8;3;11
626;26.01.2017;2017;01;13;Torstai;2;4;6
626;26.01.2017;2017;01;14;Torstai;2;8;10
626;26.01.2017;2017;01;15;Torstai;15;7;22
626;26.01.2017;2017;01;16;Torstai;11;14;25
626;26.01.2017;2017;01;17;Torstai;20;14;34
626;26.01.2017;2017;01;18;Torstai;11;9;20
626;26.01.2017;2017;01;19;Torstai;4;2;6
626;26.01.2017;2017;01;20;Torstai;4;5;9
626;26.01.2017;2017;01;21;Torstai;5;1;6
626;26.01.2017;2017;01;22;Torstai;2;1;3
626;26.01.2017;2017;01;23;Torstai;2;0;2
626;27.01.2017;2017;01;00;Perjantai;0;0;0
626;27.01.2017;2017;01;01;Perjantai;1;0;1
626;27.01.2017;2017;01;02;Perjantai;0;0;0
626;27.01.2017;2017;01;03;Perjantai;0;0;0
626;27.01.2017;2017;01;04;Perjantai;0;0;0
626;27.01.2017;2017;01;05;Perjantai;0;2;2
626;27.01.2017;2017;01;06;Perjantai;2;7;9
626;27.01.2017;2017;01;07;Perjantai;6;15;21
626;27.01.2017;2017;01;08;Perjantai;12;27;39
626;27.01.2017;2017;01;09;Perjantai;11;23;34
626;27.01.2017;2017;01;10;Perjantai;3;9;12
626;27.01.2017;2017;01;11;Perjantai;2;7;9
626;27.01.2017;2017;01;12;Perjantai;4;9;13
626;27.01.2017;2017;01;13;Perjantai;7;11;18
626;27.01.2017;2017;01;14;Perjantai;9;9;18
626;27.01.2017;2017;01;15;Perjantai;15;17;32
626;27.01.2017;2017;01;16;Perjantai;19;8;27
626;27.01.2017;2017;01;17;Perjantai;22;15;37
626;27.01.2017;2017;01;18;Perjantai;20;9;29
626;27.01.2017;2017;01;19;Perjantai;6;5;11
626;27.01.2017;2017;01;20;Perjantai;3;0;3
626;27.01.2017;2017;01;21;Perjantai;5;3;8
626;27.01.2017;2017;01;22;Perjantai;2;3;5
626;27.01.2017;2017;01;23;Perjantai;1;0;1
626;28.01.2017;2017;01;00;Lauantai;0;1;1
626;28.01.2017;2017;01;01;Lauantai;0;0;0
626;28.01.2017;2017;01;02;Lauantai;0;0;0
626;28.01.2017;2017;01;03;Lauantai;1;0;1
626;28.01.2017;2017;01;04;Lauantai;0;0;0
626;28.01.2017;2017;01;05;Lauantai;0;1;1
626;28.01.2017;2017;01;06;Lauantai;0;2;2
626;28.01.2017;2017;01;07;Lauantai;3;1;4
626;28.01.2017;2017;01;08;Lauantai;0;3;3
626;28.01.2017;2017;01;09;Lauantai;1;2;3
626;28.01.2017;2017;01;10;Lauantai;1;3;4
626;28.01.2017;2017;01;11;Lauantai;2;9;11
626;28.01.2017;2017;01;12;Lauantai;4;10;14
626;28.01.2017;2017;01;13;Lauantai;7;6;13
626;28.01.2017;2017;01;14;Lauantai;9;7;16
626;28.01.2017;2017;01;15;Lauantai;11;12;23
626;28.01.2017;2017;01;16;Lauantai;3;9;12
626;28.01.2017;2017;01;17;Lauantai;7;5;12
626;28.01.2017;2017;01;18;Lauantai;6;4;10
626;28.01.2017;2017;01;19;Lauantai;2;1;3
626;28.01.2017;2017;01;20;Lauantai;7;4;11
626;28.01.2017;2017;01;21;Lauantai;1;1;2
626;28.01.2017;2017;01;22;Lauantai;2;2;4
626;28.01.2017;2017;01;23;Lauantai;3;2;5
626;29.01.2017;2017;01;00;Sunnuntai;0;0;0
626;29.01.2017;2017;01;01;Sunnuntai;0;0;0
626;29.01.2017;2017;01;02;Sunnuntai;0;0;0
626;29.01.2017;2017;01;03;Sunnuntai;0;0;0
626;29.01.2017;2017;01;04;Sunnuntai;0;0;0
626;29.01.2017;2017;01;05;Sunnuntai;1;2;3
626;29.01.2017;2017;01;06;Sunnuntai;0;2;2
626;29.01.2017;2017;01;07;Sunnuntai;0;2;2
626;29.01.2017;2017;01;08;Sunnuntai;2;1;3
626;29.01.2017;2017;01;09;Sunnuntai;3;1;4
626;29.01.2017;2017;01;10;Sunnuntai;1;2;3
626;29.01.2017;2017;01;11;Sunnuntai;6;7;13
626;29.01.2017;2017;01;12;Sunnuntai;8;8;16
626;29.01.2017;2017;01;13;Sunnuntai;5;7;12
626;29.01.2017;2017;01;14;Sunnuntai;4;9;13
626;29.01.2017;2017;01;15;Sunnuntai;5;6;11
626;29.01.2017;2017;01;16;Sunnuntai;8;5;13
626;29.01.2017;2017;01;17;Sunnuntai;7;4;11
626;29.01.2017;2017;01;18;Sunnuntai;4;4;8
626;29.01.2017;2017;01;19;Sunnuntai;5;5;10
626;29.01.2017;2017;01;20;Sunnuntai;3;5;8
626;29.01.2017;2017;01;21;Sunnuntai;1;1;2
626;29.01.2017;2017;01;22;Sunnuntai;5;1;6
626;29.01.2017;2017;01;23;Sunnuntai;0;1;1
626;30.01.2017;2017;01;00;Maanantai;1;1;2
626;30.01.2017;2017;01;01;Maanantai;0;0;0
626;30.01.2017;2017;01;02;Maanantai;0;1;1
626;30.01.2017;2017;01;03;Maanantai;0;0;0
626;30.01.2017;2017;01;04;Maanantai;0;0;0
626;30.01.2017;2017;01;05;Maanantai;1;3;4
626;30.01.2017;2017;01;06;Maanantai;1;4;5
626;30.01.2017;2017;01;07;Maanantai;4;14;18
626;30.01.2017;2017;01;08;Maanantai;10;23;33
626;30.01.2017;2017;01;09;Maanantai;9;22;31
626;30.01.2017;2017;01;10;Maanantai;2;2;4
626;30.01.2017;2017;01;11;Maanantai;1;5;6
626;30.01.2017;2017;01;12;Maanantai;4;3;7
626;30.01.2017;2017;01;13;Maanantai;4;2;6
626;30.01.2017;2017;01;14;Maanantai;4;7;11
626;30.01.2017;2017;01;15;Maanantai;8;5;13
626;30.01.2017;2017;01;16;Maanantai;21;10;31
626;30.01.2017;2017;01;17;Maanantai;20;9;29
626;30.01.2017;2017;01;18;Maanantai;13;8;21
626;30.01.2017;2017;01;19;Maanantai;12;8;20
626;30.01.2017;2017;01;20;Maanantai;10;4;14
626;30.01.2017;2017;01;21;Maanantai;4;4;8
626;30.01.2017;2017;01;22;Maanantai;2;3;5
626;30.01.2017;2017;01;23;Maanantai;1;1;2
626;31.01.2017;2017;01;00;Tiistai;1;0;1
626;31.01.2017;2017;01;01;Tiistai;0;0;0
626;31.01.2017;2017;01;02;Tiistai;0;0;0
626;31.01.2017;2017;01;03;Tiistai;0;0;0
626;31.01.2017;2017;01;04;Tiistai;1;0;1
626;31.01.2017;2017;01;05;Tiistai;1;2;3
626;31.01.2017;2017;01;06;Tiistai;1;7;8
626;31.01.2017;2017;01;07;Tiistai;3;17;20
626;31.01.2017;2017;01;08;Tiistai;10;25;35
626;31.01.2017;2017;01;09;Tiistai;7;20;27
626;31.01.2017;2017;01;10;Tiistai;2;7;9
626;31.01.2017;2017;01;11;Tiistai;3;4;7
626;31.01.2017;2017;01;12;Tiistai;4;8;12
626;31.01.2017;2017;01;13;Tiistai;2;2;4
626;31.01.2017;2017;01;14;Tiistai;8;7;15
626;31.01.2017;2017;01;15;Tiistai;12;5;17
626;31.01.2017;2017;01;16;Tiistai;18;10;28
626;31.01.2017;2017;01;17;Tiistai;27;11;38
626;31.01.2017;2017;01;18;Tiistai;11;10;21
626;31.01.2017;2017;01;19;Tiistai;5;4;9
626;31.01.2017;2017;01;20;Tiistai;7;0;7
626;31.01.2017;2017;01;21;Tiistai;3;2;5
626;31.01.2017;2017;01;22;Tiistai;5;4;9
626;31.01.2017;2017;01;23;Tiistai;1;1;2
626;01.02.2017;2017;02;00;Keskiviikko;2;0;2
626;01.02.2017;2017;02;01;Keskiviikko;0;0;0
626;01.02.2017;2017;02;02;Keskiviikko;1;0;1
626;01.02.2017;2017;02;03;Keskiviikko;0;0;0
626;01.02.2017;2017;02;04;Keskiviikko;0;0;0
626;01.02.2017;2017;02;05;Keskiviikko;0;2;2
626;01.02.2017;2017;02;06;Keskiviikko;1;3;4
626;01.02.2017;2017;02;07;Keskiviikko;2;13;15
626;01.02.2017;2017;02;08;Keskiviikko;8;24;32
626;01.02.2017;2017;02;09;Keskiviikko;7;15;22
626;01.02.2017;2017;02;10;Keskiviikko;4;3;7
626;01.02.2017;2017;02;11;Keskiviikko;1;5;6
626;01.02.2017;2017;02;12;Keskiviikko;3;3;6
626;01.02.2017;2017;02;13;Keskiviikko;4;4;8
626;01.02.2017;2017;02;14;Keskiviikko;12;8;20
626;01.02.2017;2017;02;15;Keskiviikko;10;4;14
626;01.02.2017;2017;02;16;Keskiviikko;17;8;25
626;01.02.2017;2017;02;17;Keskiviikko;25;11;36
626;01.02.2017;2017;02;18;Keskiviikko;17;7;24
626;01.02.2017;2017;02;19;Keskiviikko;4;4;8
626;01.02.2017;2017;02;20;Keskiviikko;2;1;3
626;01.02.2017;2017;02;21;Keskiviikko;4;2;6
626;01.02.2017;2017;02;22;Keskiviikko;1;0;1
626;01.02.2017;2017;02;23;Keskiviikko;3;2;5
626;02.02.2017;2017;02;00;Torstai;0;0;0
626;02.02.2017;2017;02;01;Torstai;1;0;1
626;02.02.2017;2017;02;02;Torstai;0;1;1
626;02.02.2017;2017;02;03;Torstai;0;0;0
626;02.02.2017;2017;02;04;Torstai;0;0;0
626;02.02.2017;2017;02;05;Torstai;0;2;2
626;02.02.2017;2017;02;06;Torstai;0;7;7
626;02.02.2017;2017;02;07;Torstai;3;23;26
626;02.02.2017;2017;02;08;Torstai;6;26;32
626;02.02.2017;2017;02;09;Torstai;8;11;19
626;02.02.2017;2017;02;10;Torstai;6;2;8
626;02.02.2017;2017;02;11;Torstai;1;2;3
626;02.02.2017;2017;02;12;Torstai;2;3;5
626;02.02.2017;2017;02;13;Torstai;5;3;8
626;02.02.2017;2017;02;14;Torstai;6;6;12
626;02.02.2017;2017;02;15;Torstai;7;2;9
626;02.02.2017;2017;02;16;Torstai;21;10;31
626;02.02.2017;2017;02;17;Torstai;15;11;26
626;02.02.2017;2017;02;18;Torstai;7;3;10
626;02.02.2017;2017;02;19;Torstai;13;4;17
626;02.02.2017;2017;02;20;Torstai;2;0;2
626;02.02.2017;2017;02;21;Torstai;3;0;3
626;02.02.2017;2017;02;22;Torstai;2;3;5
626;02.02.2017;2017;02;23;Torstai;2;1;3
626;03.02.2017;2017;02;00;Perjantai;0;2;2
626;03.02.2017;2017;02;01;Perjantai;2;0;2
626;03.02.2017;2017;02;02;Perjantai;0;0;0
626;03.02.2017;2017;02;03;Perjantai;0;0;0
626;03.02.2017;2017;02;04;Perjantai;0;0;0
626;03.02.2017;2017;02;05;Perjantai;0;1;1
626;03.02.2017;2017;02;06;Perjantai;1;6;7
626;03.02.2017;2017;02;07;Perjantai;4;11;15
626;03.02.2017;2017;02;08;Perjantai;9;25;34
626;03.02.2017;2017;02;09;Perjantai;7;10;17
626;03.02.2017;2017;02;10;Perjantai;2;7;9
626;03.02.2017;2017;02;11;Perjantai;3;3;6
626;03.02.2017;2017;02;12;Perjantai;4;4;8
626;03.02.2017;2017;02;13;Perjantai;4;9;13
626;03.02.2017;2017;02;14;Perjantai;9;7;16
626;03.02.2017;2017;02;15;Perjantai;13;9;22
626;03.02.2017;2017;02;16;Perjantai;24;5;29
626;03.02.2017;2017;02;17;Perjantai;20;10;30
626;03.02.2017;2017;02;18;Perjantai;12;10;22
626;03.02.2017;2017;02;19;Perjantai;4;1;5
626;03.02.2017;2017;02;20;Perjantai;4;2;6
626;03.02.2017;2017;02;21;Perjantai;3;2;5
626;03.02.2017;2017;02;22;Perjantai;3;3;6
626;03.02.2017;2017;02;23;Perjantai;2;0;2
626;04.02.2017;2017;02;00;Lauantai;0;0;0
626;04.02.2017;2017;02;01;Lauantai;3;0;3
626;04.02.2017;2017;02;02;Lauantai;0;0;0
626;04.02.2017;2017;02;03;Lauantai;0;0;0
626;04.02.2017;2017;02;04;Lauantai;0;0;0
626;04.02.2017;2017;02;05;Lauantai;0;0;0
626;04.02.2017;2017;02;06;Lauantai;1;0;1
626;04.02.2017;2017;02;07;Lauantai;0;2;2
626;04.02.2017;2017;02;08;Lauantai;0;2;2
626;04.02.2017;2017;02;09;Lauantai;0;2;2
626;04.02.2017;2017;02;10;Lauantai;4;2;6
626;04.02.2017;2017;02;11;Lauantai;1;6;7
626;04.02.2017;2017;02;12;Lauantai;4;1;5
626;04.02.2017;2017;02;13;Lauantai;2;7;9
626;04.02.2017;2017;02;14;Lauantai;6;4;10
626;04.02.2017;2017;02;15;Lauantai;5;3;8
626;04.02.2017;2017;02;16;Lauantai;5;7;12
626;04.02.2017;2017;02;17;Lauantai;9;2;11
626;04.02.2017;2017;02;18;Lauantai;1;3;4
626;04.02.2017;2017;02;19;Lauantai;5;3;8
626;04.02.2017;2017;02;20;Lauantai;0;2;2
626;04.02.2017;2017;02;21;Lauantai;1;1;2
626;04.02.2017;2017;02;22;Lauantai;3;1;4
626;04.02.2017;2017;02;23;Lauantai;3;1;4
626;05.02.2017;2017;02;00;Sunnuntai;0;1;1
626;05.02.2017;2017;02;01;Sunnuntai;1;0;1
626;05.02.2017;2017;02;02;Sunnuntai;0;0;0
626;05.02.2017;2017;02;03;Sunnuntai;0;0;0
626;05.02.2017;2017;02;04;Sunnuntai;0;0;0
626;05.02.2017;2017;02;05;Sunnuntai;1;1;2
626;05.02.2017;2017;02;06;Sunnuntai;0;2;2
626;05.02.2017;2017;02;07;Sunnuntai;0;0;0
626;05.02.2017;2017;02;08;Sunnuntai;0;0;0
626;05.02.2017;2017;02;09;Sunnuntai;1;1;2
626;05.02.2017;2017;02;10;Sunnuntai;2;4;6
626;05.02.2017;2017;02;11;Sunnuntai;5;7;12
626;05.02.2017;2017;02;12;Sunnuntai;1;0;1
626;05.02.2017;2017;02;13;Sunnuntai;3;5;8
626;05.02.2017;2017;02;14;Sunnuntai;5;4;9
626;05.02.2017;2017;02;15;Sunnuntai;9;7;16
626;05.02.2017;2017;02;16;Sunnuntai;2;3;5
626;05.02.2017;2017;02;17;Sunnuntai;4;6;10
626;05.02.2017;2017;02;18;Sunnuntai;3;5;8
626;05.02.2017;2017;02;19;Sunnuntai;6;4;10
626;05.02.2017;2017;02;20;Sunnuntai;2;3;5
626;05.02.2017;2017;02;21;Sunnuntai;2;3;5
626;05.02.2017;2017;02;22;Sunnuntai;0;2;2
626;05.02.2017;2017;02;23;Sunnuntai;2;0;2
626;06.02.2017;2017;02;00;Maanantai;0;0;0
626;06.02.2017;2017;02;01;Maanantai;0;0;0
626;06.02.2017;2017;02;02;Maanantai;1;0;1
626;06.02.2017;2017;02;03;Maanantai;0;0;0
626;06.02.2017;2017;02;04;Maanantai;0;0;0
626;06.02.2017;2017;02;05;Maanantai;0;2;2
626;06.02.2017;2017;02;06;Maanantai;1;3;4
626;06.02.2017;2017;02;07;Maanantai;2;9;11
626;06.02.2017;2017;02;08;Maanantai;10;25;35
626;06.02.2017;2017;02;09;Maanantai;8;16;24
626;06.02.2017;2017;02;10;Maanantai;2;10;12
626;06.02.2017;2017;02;11;Maanantai;3;1;4
626;06.02.2017;2017;02;12;Maanantai;2;4;6
626;06.02.2017;2017;02;13;Maanantai;3;5;8
626;06.02.2017;2017;02;14;Maanantai;9;10;19
626;06.02.2017;2017;02;15;Maanantai;7;13;20
626;06.02.2017;2017;02;16;Maanantai;16;5;21
626;06.02.2017;2017;02;17;Maanantai;30;11;41
626;06.02.2017;2017;02;18;Maanantai;19;8;27
626;06.02.2017;2017;02;19;Maanantai;14;1;15
626;06.02.2017;2017;02;20;Maanantai;6;2;8
626;06.02.2017;2017;02;21;Maanantai;5;2;7
626;06.02.2017;2017;02;22;Maanantai;2;3;5
626;06.02.2017;2017;02;23;Maanantai;1;0;1
626;07.02.2017;2017;02;00;Tiistai;0;1;1
626;07.02.2017;2017;02;01;Tiistai;0;0;0
626;07.02.2017;2017;02;02;Tiistai;0;0;0
626;07.02.2017;2017;02;03;Tiistai;0;0;0
626;07.02.2017;2017;02;04;Tiistai;0;0;0
626;07.02.2017;2017;02;05;Tiistai;0;2;2
626;07.02.2017;2017;02;06;Tiistai;2;5;7
626;07.02.2017;2017;02;07;Tiistai;4;20;24
626;07.02.2017;2017;02;08;Tiistai;8;29;37
626;07.02.2017;2017;02;09;Tiistai;6;15;21
626;07.02.2017;2017;02;10;Tiistai;2;6;8
626;07.02.2017;2017;02;11;Tiistai;2;4;6
626;07.02.2017;2017;02;12;Tiistai;3;7;10
626;07.02.2017;2017;02;13;Tiistai;6;7;13
626;07.02.2017;2017;02;14;Tiistai;4;6;10
626;07.02.2017;2017;02;15;Tiistai;12;6;18
626;07.02.2017;2017;02;16;Tiistai;20;7;27
626;07.02.2017;2017;02;17;Tiistai;28;11;39
626;07.02.2017;2017;02;18;Tiistai;15;9;24
626;07.02.2017;2017;02;19;Tiistai;8;6;14
626;07.02.2017;2017;02;20;Tiistai;8;2;10
626;07.02.2017;2017;02;21;Tiistai;2;1;3
626;07.02.2017;2017;02;22;Tiistai;3;1;4
626;07.02.2017;2017;02;23;Tiistai;1;1;2
626;08.02.2017;2017;02;00;Keskiviikko;1;0;1
626;08.02.2017;2017;02;01;Keskiviikko;0;0;0
626;08.02.2017;2017;02;02;Keskiviikko;0;0;0
626;08.02.2017;2017;02;03;Keskiviikko;0;0;0
626;08.02.2017;2017;02;04;Keskiviikko;0;0;0
626;08.02.2017;2017;02;05;Keskiviikko;0;2;2
626;08.02.2017;2017;02;06;Keskiviikko;1;4;5
626;08.02.2017;2017;02;07;Keskiviikko;2;8;10
626;08.02.2017;2017;02;08;Keskiviikko;9;13;22
626;08.02.2017;2017;02;09;Keskiviikko;6;13;19
626;08.02.2017;2017;02;10;Keskiviikko;2;5;7
626;08.02.2017;2017;02;11;Keskiviikko;2;6;8
626;08.02.2017;2017;02;12;Keskiviikko;1;4;5
626;08.02.2017;2017;02;13;Keskiviikko;2;2;4
626;08.02.2017;2017;02;14;Keskiviikko;2;2;4
626;08.02.2017;2017;02;15;Keskiviikko;9;10;19
626;08.02.2017;2017;02;16;Keskiviikko;15;4;19
626;08.02.2017;2017;02;17;Keskiviikko;26;5;31
626;08.02.2017;2017;02;18;Keskiviikko;6;7;13
626;08.02.2017;2017;02;19;Keskiviikko;8;1;9
626;08.02.2017;2017;02;20;Keskiviikko;3;2;5
626;08.02.2017;2017;02;21;Keskiviikko;1;1;2
626;08.02.2017;2017;02;22;Keskiviikko;1;1;2
626;08.02.2017;2017;02;23;Keskiviikko;1;1;2
626;09.02.2017;2017;02;00;Torstai;1;0;1
626;09.02.2017;2017;02;01;Torstai;0;0;0
626;09.02.2017;2017;02;02;Torstai;2;0;2
626;09.02.2017;2017;02;03;Torstai;0;0;0
626;09.02.2017;2017;02;04;Torstai;0;0;0
626;09.02.2017;2017;02;05;Torstai;0;1;1
626;09.02.2017;2017;02;06;Torstai;3;4;7
626;09.02.2017;2017;02;07;Torstai;1;7;8
626;09.02.2017;2017;02;08;Torstai;5;13;18
626;09.02.2017;2017;02;09;Torstai;4;14;18
626;09.02.2017;2017;02;10;Torstai;2;3;5
626;09.02.2017;2017;02;11;Torstai;4;1;5
626;09.02.2017;2017;02;12;Torstai;2;4;6
626;09.02.2017;2017;02;13;Torstai;2;7;9
626;09.02.2017;2017;02;14;Torstai;4;2;6
626;09.02.2017;2017;02;15;Torstai;9;4;13
626;09.02.2017;2017;02;16;Torstai;7;8;15
626;09.02.2017;2017;02;17;Torstai;17;4;21
626;09.02.2017;2017;02;18;Torstai;4;4;8
626;09.02.2017;2017;02;19;Torstai;6;3;9
626;09.02.2017;2017;02;20;Torstai;5;3;8
626;09.02.2017;2017;02;21;Torstai;5;3;8
626;09.02.2017;2017;02;22;Torstai;5;4;9
626;09.02.2017;2017;02;23;Torstai;1;1;2
626;10.02.2017;2017;02;00;Perjantai;2;0;2
626;10.02.2017;2017;02;01;Perjantai;0;0;0
626;10.02.2017;2017;02;02;Perjantai;0;0;0
626;10.02.2017;2017;02;03;Perjantai;0;0;0
626;10.02.2017;2017;02;04;Perjantai;0;1;1
626;10.02.2017;2017;02;05;Perjantai;0;3;3
626;10.02.2017;2017;02;06;Perjantai;2;2;4
626;10.02.2017;2017;02;07;Perjantai;2;15;17
626;10.02.2017;2017;02;08;Perjantai;14;33;47
626;10.02.2017;2017;02;09;Perjantai;7;14;21
626;10.02.2017;2017;02;10;Perjantai;2;8;10
626;10.02.2017;2017;02;11;Perjantai;2;4;6
626;10.02.2017;2017;02;12;Perjantai;3;9;12
626;10.02.2017;2017;02;13;Perjantai;6;4;10
626;10.02.2017;2017;02;14;Perjantai;8;6;14
626;10.02.2017;2017;02;15;Perjantai;16;5;21
626;10.02.2017;2017;02;16;Perjantai;22;8;30
626;10.02.2017;2017;02;17;Perjantai;28;11;39
626;10.02.2017;2017;02;18;Perjantai;13;4;17
626;10.02.2017;2017;02;19;Perjantai;6;1;7
626;10.02.2017;2017;02;20;Perjantai;5;3;8
626;10.02.2017;2017;02;21;Perjantai;5;5;10
626;10.02.2017;2017;02;22;Perjantai;6;3;9
626;10.02.2017;2017;02;23;Perjantai;0;0;0
626;11.02.2017;2017;02;00;Lauantai;0;0;0
626;11.02.2017;2017;02;01;Lauantai;0;0;0
626;11.02.2017;2017;02;02;Lauantai;0;0;0
626;11.02.2017;2017;02;03;Lauantai;2;1;3
626;11.02.2017;2017;02;04;Lauantai;0;1;1
626;11.02.2017;2017;02;05;Lauantai;1;0;1
626;11.02.2017;2017;02;06;Lauantai;2;2;4
626;11.02.2017;2017;02;07;Lauantai;0;1;1
626;11.02.2017;2017;02;08;Lauantai;3;2;5
626;11.02.2017;2017;02;09;Lauantai;1;0;1
626;11.02.2017;2017;02;10;Lauantai;4;5;9
626;11.02.2017;2017;02;11;Lauantai;5;6;11
626;11.02.2017;2017;02;12;Lauantai;4;11;15
626;11.02.2017;2017;02;13;Lauantai;8;4;12
626;11.02.2017;2017;02;14;Lauantai;7;4;11
626;11.02.2017;2017;02;15;Lauantai;4;6;10
626;11.02.2017;2017;02;16;Lauantai;3;6;9
626;11.02.2017;2017;02;17;Lauantai;6;9;15
626;11.02.2017;2017;02;18;Lauantai;5;1;6
626;11.02.2017;2017;02;19;Lauantai;2;2;4
